# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
17	3.558504e+03	7.459768e+03	-6.773234e+02	2.831903e+02	-5.897054e+02	2.138251e+09	1.674723e+07	0.000000e+00	7.438399e+05	7.026158e+05	8.616159e+05	0.000000e+00	1.669680e+07	0.000000e+00	
18	3.895366e+03	8.136507e+03	-7.418528e+02	1.887995e+02	-6.840962e+02	8.694986e+08	1.025283e+07	0.000000e+00	2.992823e+05	4.575773e+05	3.829646e+05	0.000000e+00	1.022196e+07	0.000000e+00	
19	4.268222e+03	8.786914e+03	-8.059491e+02	9.440872e+01	-7.784870e+02	1.806014e+08	4.460956e+06	0.000000e+00	5.367210e+04	2.125388e+05	9.575935e+04	0.000000e+00	4.447524e+06	0.000000e+00	
20	5.670632e+03	9.344337e+03	-8.728823e+02	1.793425e-02	-8.728778e+02	2.000376e-03	3.346183e-01	0.000000e+00	0.000000e+00	1.665001e-02	3.455599e-03	0.000000e+00	3.336108e-01	0.000000e+00	
1	0.000000e+00	-1.818989e-12	4.547474e-13	2.007579e+03	1.024876e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	6.335596e+00	7.693244e+00	-1.387129e+00	1.901918e+03	9.192153e+02	4.461857e+10	1.858671e+06	5.411332e+06	1.184325e+07	9.988366e+05	1.102238e+07	5.929163e+07	6.119408e+07	0.000000e+00	
3	3.885500e+01	5.840263e+01	-1.014992e+01	1.796257e+03	8.135543e+02	4.416690e+10	7.024009e+06	4.873477e+06	1.165663e+07	9.988366e+05	1.100961e+07	5.414812e+07	6.119408e+07	0.000000e+00	
4	9.930005e+01	1.689037e+02	-2.854504e+01	1.690596e+03	7.078933e+02	4.313101e+10	1.254647e+07	4.278839e+06	1.134559e+07	9.988366e+05	1.089272e+07	4.864900e+07	6.119408e+07	0.000000e+00	
5	1.846225e+02	3.330610e+02	-5.489226e+01	1.584935e+03	6.022324e+02	4.152343e+10	1.784535e+07	3.684202e+06	1.091013e+07	9.988366e+05	1.065370e+07	4.337252e+07	6.119408e+07	0.000000e+00	
6	2.938508e+02	5.479251e+02	-8.786157e+01	1.479274e+03	4.965714e+02	3.936777e+10	2.292064e+07	3.089564e+06	1.035024e+07	9.988366e+05	1.029255e+07	3.831868e+07	6.119408e+07	0.000000e+00	
7	4.283305e+02	8.153433e+02	-1.265731e+02	1.373613e+03	3.909104e+02	3.668767e+10	2.777235e+07	2.494927e+06	9.665926e+06	9.988366e+05	9.809287e+06	3.348748e+07	6.119408e+07	0.000000e+00	
8	5.925027e+02	1.143417e+03	-1.705560e+02	1.267952e+03	2.852494e+02	3.350674e+10	3.240048e+07	1.900289e+06	8.857187e+06	9.988366e+05	9.203900e+06	2.887892e+07	6.119408e+07	0.000000e+00	
9	7.958278e+02	1.550229e+03	-2.198057e+02	1.162291e+03	1.795885e+02	2.984861e+10	3.680501e+07	1.305652e+06	7.924022e+06	9.988366e+05	8.476390e+06	2.449300e+07	6.119408e+07	0.000000e+00	
10	1.057345e+03	2.072761e+03	-2.750213e+02	1.056630e+03	7.392749e+01	2.573691e+10	4.098597e+07	7.110145e+05	6.866433e+06	9.988366e+05	7.626758e+06	2.032971e+07	6.119408e+07	0.000000e+00	
11	1.411534e+03	2.782224e+03	-3.379859e+02	9.509688e+02	-3.173348e+01	2.121589e+10	4.392537e+07	1.802307e+05	5.718478e+06	9.988366e+05	6.655004e+06	1.638907e+07	6.017956e+07	0.000000e+00	
12	1.833687e+03	3.671943e+03	-4.072436e+02	8.453079e+02	-1.373945e+02	1.667055e+10	4.105295e+07	0.000000e+00	4.633198e+06	9.988366e+05	5.561243e+06	1.267107e+07	5.359573e+07	0.000000e+00	
13	2.256691e+03	4.580459e+03	-4.769962e+02	7.396469e+02	-2.430554e+02	1.263397e+10	3.542207e+07	0.000000e+00	3.629110e+06	9.988366e+05	4.457203e+06	9.175711e+06	4.448559e+07	0.000000e+00	
14	2.666186e+03	5.454466e+03	-5.459242e+02	6.339859e+02	-3.487164e+02	9.170586e+09	3.020312e+07	0.000000e+00	2.706216e+06	9.988366e+05	3.441094e+06	5.902990e+06	3.600883e+07	0.000000e+00	
15	3.057211e+03	6.278037e+03	-6.145535e+02	5.283249e+02	-4.543774e+02	6.236878e+09	2.539612e+07	0.000000e+00	1.864516e+06	9.988366e+05	2.512918e+06	2.852909e+06	2.816545e+07	0.000000e+00	
16	3.418966e+03	7.014618e+03	-6.848673e+02	4.226640e+02	-5.600383e+02	3.792170e+09	2.077102e+07	0.000000e+00	1.111705e+06	9.749917e+05	1.672673e+06	2.545289e+05	2.095544e+07	0.000000e+00	
17	3.752556e+03	7.669233e+03	-7.575982e+02	3.170030e+02	-6.656993e+02	1.927941e+09	1.442765e+07	0.000000e+00	5.383678e+05	7.255861e+05	9.453623e+05	0.000000e+00	1.437880e+07	0.000000e+00	
18	4.109201e+03	8.296750e+03	-8.302051e+02	2.113420e+02	-7.713603e+02	7.241492e+08	8.464197e+06	0.000000e+00	1.706490e+05	4.511870e+05	4.201876e+05	0.000000e+00	8.435538e+06	0.000000e+00	
19	4.617049e+03	8.874505e+03	-9.038589e+02	1.056810e+02	-8.770213e+02	1.168868e+08	3.136268e+06	0.000000e+00	8.548495e+03	1.767879e+05	1.050669e+05	0.000000e+00	3.125649e+06	0.000000e+00	
20	5.652929e+03	9.344338e+03	-9.826872e+02	2.007558e-02	-9.826822e+02	8.190592e-04	1.223961e-01	0.000000e+00	0.000000e+00	6.957946e-03	3.791473e-03	0.000000e+00	1.219817e-01	0.000000e+00	
1	-1.818989e-12	-3.637979e-12	-1.136868e-13	2.220959e+03	1.128820e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	4.965934e+00	5.656050e+00	-1.122804e+00	2.104068e+03	1.011928e+03	4.463588e+10	1.235657e+06	5.462378e+06	1.183655e+07	9.988366e+05	1.102238e+07	5.991294e+07	6.119408e+07	0.000000e+00	
3	3.356623e+01	4.341928e+01	-8.291033e+00	1.987176e+03	8.950370e+02	4.429881e+10	4.943566e+06	5.037403e+06	1.162983e+07	9.988366e+05	1.102238e+07	5.622348e+07	6.119408e+07	0.000000e+00	
4	9.360678e+01	1.400617e+02	-2.563831e+01	1.870285e+03	7.781456e+02	4.340013e+10	1.050527e+07	4.393901e+06	1.128528e+07	9.988366e+05	1.099046e+07	5.068945e+07	6.119408e+07	0.000000e+00	
5	1.830529e+02	3.008448e+02	-5.309541e+01	1.753393e+03	6.612542e+02	4.185008e+10	1.597745e+07	3.735565e+06	1.080290e+07	9.988366e+05	1.082631e+07	4.524450e+07	6.119408e+07	0.000000e+00	
6	3.008770e+02	5.220554e+02	-8.892274e+01	1.636502e+03	5.443627e+02	3.967388e+10	2.121858e+07	3.077230e+06	1.018269e+07	9.988366e+05	1.052263e+07	4.002945e+07	6.119408e+07	0.000000e+00	
7	4.491428e+02	8.061063e+02	-1.320049e+02	1.519611e+03	4.274713e+02	3.689854e+10	2.622866e+07	2.418895e+06	9.424657e+06	9.988366e+05	1.007941e+07	3.504429e+07	6.119408e+07	0.000000e+00	
8	6.341365e+02	1.163742e+03	-1.818318e+02	1.402719e+03	3.105799e+02	3.355107e+10	3.100771e+07	1.760560e+06	8.528789e+06	9.988366e+05	9.496667e+06	3.028903e+07	6.119408e+07	0.000000e+00	
9	8.692579e+02	1.619400e+03	-2.386140e+02	1.285828e+03	1.936885e+02	2.965848e+10	3.555570e+07	1.102224e+06	7.495092e+06	9.988366e+05	8.774389e+06	2.576366e+07	6.119408e+07	0.000000e+00	
10	1.180078e+03	2.222087e+03	-3.035955e+02	1.168936e+03	7.679707e+01	2.525643e+10	3.941601e+07	4.775497e+05	6.349023e+06	9.988366e+05	7.912579e+06	2.146819e+07	6.073932e+07	0.000000e+00	
11	1.565435e+03	2.999262e+03	-3.764985e+02	1.052045e+03	-4.009435e+01	2.059239e+10	3.970617e+07	9.900506e+04	5.251282e+06	9.988366e+05	6.911236e+06	1.740261e+07	5.695927e+07	0.000000e+00	
12	1.982742e+03	3.891961e+03	-4.536133e+02	9.351536e+02	-1.569858e+02	1.613221e+10	3.598089e+07	0.000000e+00	4.230020e+06	9.988366e+05	5.773441e+06	1.356692e+07	4.941046e+07	0.000000e+00	
13	2.395609e+03	4.781613e+03	-5.303977e+02	8.182621e+02	-2.738772e+02	1.221717e+10	3.106471e+07	0.000000e+00	3.285237e+06	9.988366e+05	4.644984e+06	9.961128e+06	4.090578e+07	0.000000e+00	
14	2.796990e+03	5.638163e+03	-6.061645e+02	7.013707e+02	-3.907686e+02	8.855865e+09	2.650662e+07	0.000000e+00	2.416934e+06	9.988366e+05	3.605817e+06	6.585232e+06	3.298779e+07	0.000000e+00	
15	3.183752e+03	6.446752e+03	-6.814174e+02	5.844793e+02	-5.076600e+02	6.006429e+09	2.230662e+07	0.000000e+00	1.625110e+06	9.988366e+05	2.655940e+06	3.439229e+06	2.565650e+07	0.000000e+00	
16	3.550083e+03	7.172889e+03	-7.581822e+02	4.675879e+02	-6.245514e+02	3.629252e+09	1.830466e+07	0.000000e+00	9.186890e+05	9.804922e+05	1.795352e+06	6.823799e+05	1.891192e+07	0.000000e+00	
17	3.890752e+03	7.800013e+03	-8.384827e+02	3.506965e+02	-7.414429e+02	1.795599e+09	1.280700e+07	0.000000e+00	3.983350e+05	7.485823e+05	1.029829e+06	0.000000e+00	1.275403e+07	0.000000e+00	
18	4.270405e+03	8.383691e+03	-9.197565e+02	2.338050e+02	-8.583343e+02	6.312741e+08	7.212677e+06	0.000000e+00	9.229022e+04	4.447895e+05	4.577309e+05	0.000000e+00	7.182849e+06	0.000000e+00	
19	4.865625e+03	8.889794e+03	-1.004454e+03	1.169136e+02	-9.752257e+02	8.641643e+07	2.217443e+06	0.000000e+00	0.000000e+00	1.417300e+05	1.144545e+05	0.000000e+00	2.208272e+06	0.000000e+00	
20	5.632870e+03	9.344340e+03	-1.092123e+03	2.220937e-02	-1.092117e+03	5.923919e-04	8.001927e-02	0.000000e+00	0.000000e+00	5.114511e-03	4.130237e-03	0.000000e+00	7.968835e-02	0.000000e+00	
1	-9.094947e-13	-1.818989e-12	2.273737e-13	2.433505e+03	1.232339e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	4.367786e+00	4.859210e+00	-1.052731e+00	2.305427e+03	1.104261e+03	4.464266e+10	9.689774e+05	5.482370e+06	1.182983e+07	9.988366e+05	1.102238e+07	6.017938e+07	6.119408e+07	0.000000e+00	
3	3.061301e+01	3.726333e+01	-7.762435e+00	2.177349e+03	9.761831e+02	4.435304e+10	3.876646e+06	5.117387e+06	1.160297e+07	9.988366e+05	1.102238e+07	5.728944e+07	6.119408e+07	0.000000e+00	
4	8.949849e+01	1.216011e+02	-2.421032e+01	2.049271e+03	8.481052e+02	4.356687e+10	8.721871e+06	4.509179e+06	1.122485e+07	9.988366e+05	1.102230e+07	5.247377e+07	6.119408e+07	0.000000e+00	
5	1.821405e+02	2.762573e+02	-5.244964e+01	1.921193e+03	7.200273e+02	4.208693e+10	1.434845e+07	3.787026e+06	1.069547e+07	9.988366e+05	1.093862e+07	4.688150e+07	6.119408e+07	0.000000e+00	
6	3.077020e+02	5.014724e+02	-9.106522e+01	1.793115e+03	5.919494e+02	3.990157e+10	1.973735e+07	3.064873e+06	1.001483e+07	9.988366e+05	1.069773e+07	4.152548e+07	6.119408e+07	0.000000e+00	
7	4.690243e+02	8.001360e+02	-1.386726e+02	1.665037e+03	4.638715e+02	3.704124e+10	2.488855e+07	2.342720e+06	9.182931e+06	9.988366e+05	1.029962e+07	3.640569e+07	6.119408e+07	0.000000e+00	
8	6.744821e+02	1.185869e+03	-1.947511e+02	1.536959e+03	3.357936e+02	3.353637e+10	2.980207e+07	1.620567e+06	8.199771e+06	9.988366e+05	9.744313e+06	3.152214e+07	6.119408e+07	0.000000e+00	
9	9.419332e+02	1.690202e+03	-2.598393e+02	1.408881e+03	2.077157e+02	2.941826e+10	3.439534e+07	9.054036e+05	7.071792e+06	9.988366e+05	9.031792e+06	2.687483e+07	6.111196e+07	0.000000e+00	
10	1.282755e+03	2.347849e+03	-3.342438e+02	1.280803e+03	7.963777e+01	2.483169e+10	3.670751e+07	3.632542e+05	5.951984e+06	9.988366e+05	8.162062e+06	2.246376e+07	5.899717e+07	0.000000e+00	
11	1.673702e+03	3.150129e+03	-4.156183e+02	1.152725e+03	-4.844014e+01	2.014827e+10	3.590783e+07	6.445730e+04	4.905163e+06	9.988366e+05	7.135121e+06	1.828892e+07	5.402333e+07	0.000000e+00	
12	2.084712e+03	4.038136e+03	-5.002348e+02	1.024648e+03	-1.765180e+02	1.576507e+10	3.212331e+07	0.000000e+00	3.931329e+06	9.988366e+05	5.960146e+06	1.435032e+07	4.631680e+07	0.000000e+00	
13	2.490017e+03	4.914440e+03	-5.840877e+02	8.965697e+02	-3.045960e+02	1.193436e+10	2.774801e+07	0.000000e+00	3.030482e+06	9.988366e+05	4.810069e+06	1.064797e+07	3.825902e+07	0.000000e+00	
14	2.885407e+03	5.758570e+03	-6.667525e+02	7.684918e+02	-4.326739e+02	8.643699e+09	2.369028e+07	0.000000e+00	2.202623e+06	9.988366e+05	3.750506e+06	7.181845e+06	3.075358e+07	0.000000e+00	
15	3.269200e+03	6.556362e+03	-7.487263e+02	6.404139e+02	-5.607518e+02	5.852404e+09	1.995012e+07	0.000000e+00	1.447751e+06	9.988366e+05	2.781455e+06	3.951963e+06	2.380048e+07	0.000000e+00	
16	3.639678e+03	7.274816e+03	-8.320988e+02	5.123360e+02	-6.888297e+02	3.521841e+09	1.639731e+07	0.000000e+00	7.760255e+05	9.824910e+05	1.902918e+06	1.087744e+06	1.739973e+07	0.000000e+00	
17	3.992513e+03	7.885354e+03	-9.197920e+02	3.842581e+02	-8.169076e+02	1.710827e+09	1.161238e+07	0.000000e+00	2.981975e+05	7.716209e+05	1.114895e+06	8.835844e+00	1.155131e+07	0.000000e+00	
18	4.392874e+03	8.429875e+03	-1.010214e+03	2.561801e+02	-9.449855e+02	5.704115e+08	6.288309e+06	0.000000e+00	4.461646e+04	4.383799e+05	4.955403e+05	0.000000e+00	6.255234e+06	0.000000e+00	
19	4.978204e+03	8.896018e+03	-1.105089e+03	1.281022e+02	-1.073063e+03	7.324736e+07	1.715365e+06	0.000000e+00	0.000000e+00	1.217225e+05	1.239086e+05	0.000000e+00	1.706342e+06	0.000000e+00	
20	5.610657e+03	9.344340e+03	-1.201147e+03	2.433480e-02	-1.201141e+03	5.021218e-04	6.190115e-02	0.000000e+00	0.000000e+00	4.392514e-03	4.471402e-03	0.000000e+00	6.157556e-02	0.000000e+00	
1	-9.094947e-13	-3.637979e-12	2.273737e-13	2.645135e+03	1.335395e+03	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	4.065516e+00	4.475818e+00	-1.050456e+00	2.505919e+03	1.196178e+03	4.464592e+10	8.211527e+05	5.492005e+06	1.182310e+07	9.988366e+05	1.102238e+07	6.032753e+07	6.119408e+07	0.000000e+00	
3	2.903716e+01	3.430666e+01	-7.739281e+00	2.366702e+03	1.056962e+03	4.437914e+10	3.285235e+06	5.155933e+06	1.157605e+07	9.988366e+05	1.102238e+07	5.788216e+07	6.119408e+07	0.000000e+00	
4	8.696784e+01	1.117965e+02	-2.409464e+01	2.227486e+03	9.177459e+02	4.365496e+10	7.392247e+06	4.595786e+06	1.116427e+07	9.988366e+05	1.102238e+07	5.380635e+07	6.119408e+07	0.000000e+00	
5	1.820494e+02	2.586659e+02	-5.288921e+01	2.088270e+03	7.785297e+02	4.224985e+10	1.291436e+07	3.838622e+06	1.058776e+07	9.988366e+05	1.100123e+07	4.832619e+07	6.119408e+07	0.000000e+00	
6	3.146477e+02	4.859038e+02	-9.421551e+01	1.949054e+03	6.393134e+02	4.006474e+10	1.843675e+07	3.052483e+06	9.846525e+06	9.988366e+05	1.082760e+07	4.284575e+07	6.119408e+07	0.000000e+00	
7	4.884472e+02	7.975284e+02	-1.465048e+02	1.809837e+03	5.000972e+02	3.712777e+10	2.371544e+07	2.266343e+06	8.940567e+06	9.988366e+05	1.047884e+07	3.760715e+07	6.119408e+07	0.000000e+00	
8	7.141645e+02	1.210271e+03	-2.092634e+02	1.670621e+03	3.608810e+02	3.347290e+10	2.875045e+07	1.480204e+06	7.869883e+06	9.988366e+05	9.954956e+06	3.261038e+07	6.119408e+07	0.000000e+00	
9	1.007971e+03	1.755516e+03	-2.828811e+02	1.531405e+03	2.216647e+02	2.917000e+10	3.265202e+07	7.791205e+05	6.723684e+06	9.988366e+05	9.255942e+06	2.785546e+07	6.031034e+07	0.000000e+00	
10	1.360145e+03	2.441602e+03	-3.656664e+02	1.392189e+03	8.244852e+01	2.450148e+10	3.398528e+07	3.002572e+05	5.645833e+06	9.988366e+05	8.381799e+06	2.334237e+07	5.711768e+07	0.000000e+00	
11	1.750945e+03	3.255818e+03	-4.549953e+02	1.252973e+03	-5.676771e+01	1.982748e+10	3.273083e+07	4.546981e+04	4.638276e+06	9.988366e+05	7.332529e+06	1.907111e+07	5.159685e+07	0.000000e+00	
12	2.156243e+03	4.138348e+03	-5.469948e+02	1.113756e+03	-1.959839e+02	1.550505e+10	2.907792e+07	0.000000e+00	3.701014e+06	9.988366e+05	6.125700e+06	1.504170e+07	4.393581e+07	0.000000e+00	
13	2.555521e+03	5.004807e+03	-6.379368e+02	9.745401e+02	-3.352002e+02	1.173521e+10	2.512778e+07	0.000000e+00	2.834046e+06	9.988366e+05	4.956359e+06	1.125412e+07	3.622158e+07	0.000000e+00	
14	2.946128e+03	5.839697e+03	-7.275396e+02	8.353238e+02	-4.744164e+02	8.495398e+09	2.146351e+07	0.000000e+00	2.037372e+06	9.988366e+05	3.878636e+06	7.708372e+06	2.903334e+07	0.000000e+00	
15	3.327532e+03	6.629294e+03	-8.163082e+02	6.961076e+02	-6.136326e+02	5.745809e+09	1.808512e+07	0.000000e+00	1.310993e+06	9.988366e+05	2.892531e+06	4.404466e+06	2.237109e+07	0.000000e+00	
16	3.701326e+03	7.341564e+03	-9.064279e+02	5.568914e+02	-7.528489e+02	3.448612e+09	1.487885e+07	0.000000e+00	6.663143e+05	9.833212e+05	1.998043e+06	1.455292e+06	1.623482e+07	0.000000e+00	
17	4.068059e+03	7.942395e+03	-1.001397e+03	4.176751e+02	-8.920651e+02	1.656593e+09	1.063936e+07	0.000000e+00	2.241867e+05	7.878969e+05	1.195172e+06	5.703009e+04	1.062454e+07	0.000000e+00	
18	4.484036e+03	8.453733e+03	-1.101216e+03	2.784589e+02	-1.031281e+03	5.305396e+08	5.577938e+06	0.000000e+00	1.707894e+04	4.319534e+05	5.335922e+05	0.000000e+00	5.540242e+06	0.000000e+00	
19	5.030373e+03	8.901164e+03	-1.205308e+03	1.392427e+02	-1.170498e+03	6.671316e+07	1.437343e+06	0.000000e+00	0.000000e+00	1.120806e+05	1.334234e+05	0.000000e+00	1.427629e+06	0.000000e+00	
20	5.586325e+03	9.344341e+03	-1.309720e+03	2.645108e-02	-1.309714e+03	4.573275e-04	5.186836e-02	0.000000e+00	0.000000e+00	4.044571e-03	4.814755e-03	0.000000e+00	5.151784e-02	0.000000e+00	
1	-4.547474e-13	-3.637979e-12	1.136868e-13	1.482337e+03	7.765932e+02	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-6.954985e-02	2.851450e+00	-4.122349e-01	1.404320e+03	6.985763e+02	4.465838e+10	9.860337e+05	5.568881e+06	1.190544e+07	9.988366e+05	1.093085e+07	6.016243e+07	6.119408e+07	0.000000e+00	
3	-4.756669e-01	2.039627e+01	-3.042244e+00	1.326303e+03	6.205594e+02	4.447886e+10	3.944884e+06	5.463497e+06	1.190544e+07	9.988366e+05	1.065619e+07	5.722162e+07	6.119408e+07	0.000000e+00	
4	-1.339591e+00	6.102724e+01	-9.461241e+00	1.248286e+03	5.425424e+02	4.399154e+10	8.876552e+06	5.287848e+06	1.190544e+07	9.988366e+05	1.019840e+07	5.232003e+07	6.119408e+07	0.000000e+00	
5	-2.558105e+00	1.270681e+02	-2.069072e+01	1.170269e+03	4.645255e+02	4.304251e+10	1.578104e+07	5.041934e+06	1.190544e+07	9.988366e+05	9.557483e+06	4.545766e+07	6.119408e+07	0.000000e+00	
6	-3.791682e+00	2.154198e+02	-3.741427e+01	1.092252e+03	3.865086e+02	4.147786e+10	2.465834e+07	4.725755e+06	1.190544e+07	9.988366e+05	8.733435e+06	3.663450e+07	6.119408e+07	0.000000e+00	
7	-4.391737e+00	3.173083e+02	-6.022662e+01	1.014235e+03	3.084916e+02	3.914367e+10	3.550846e+07	4.339311e+06	1.190544e+07	9.988366e+05	7.726257e+06	2.585056e+07	6.119408e+07	0.000000e+00	
8	-6.102929e+00	4.131098e+02	-8.978279e+01	9.362180e+02	2.304747e+02	3.590671e+10	4.723121e+07	3.901808e+06	1.179846e+07	9.976542e+05	6.539031e+06	1.419930e+07	6.119408e+07	0.000000e+00	
9	-3.019638e+01	4.576924e+02	-1.253621e+02	8.582011e+02	1.524578e+02	3.186066e+10	5.584057e+07	3.461918e+06	1.131338e+07	9.496309e+05	5.290756e+06	5.642454e+06	6.119408e+07	0.000000e+00	
10	-9.533654e+01	4.215032e+02	-1.652188e+02	7.801841e+02	7.444084e+01	2.729521e+10	6.054627e+07	3.022028e+06	1.043691e+07	8.313426e+05	4.042481e+06	9.654509e+05	6.119408e+07	0.000000e+00	
11	-2.125211e+02	3.047599e+02	-2.078145e+02	7.021672e+02	-3.576089e+00	2.251361e+10	6.151765e+07	2.582139e+06	9.186019e+06	6.458373e+05	2.794206e+06	0.000000e+00	6.119408e+07	0.000000e+00	
12	-3.979890e+02	1.179481e+02	-2.525813e+02	6.241503e+02	-8.159302e+01	1.771419e+10	6.151765e+07	2.142249e+06	7.837739e+06	4.428475e+05	1.545931e+06	0.000000e+00	6.119408e+07	0.000000e+00	
13	-7.223658e+02	-2.036277e+02	-3.015918e+02	5.461333e+02	-1.596100e+02	1.291794e+10	6.105435e+07	1.702359e+06	6.489459e+06	2.422847e+05	3.406622e+05	0.000000e+00	6.073322e+07	0.000000e+00	
14	-1.226081e+03	-6.762429e+02	-3.563885e+02	4.681164e+02	-2.376269e+02	8.463515e+09	5.127682e+07	1.264849e+06	5.141178e+06	9.289554e+04	0.000000e+00	0.000000e+00	5.100712e+07	0.000000e+00	
15	-1.833669e+03	-1.325983e+03	-4.133365e+02	3.900995e+02	-3.156438e+02	4.987618e+09	3.782941e+07	8.783784e+05	3.792898e+06	1.377129e+04	0.000000e+00	0.000000e+00	3.763044e+07	0.000000e+00	
16	-2.529717e+03	-2.159077e+03	-4.716814e+02	3.120825e+02	-3.936607e+02	2.558756e+09	2.459692e+07	5.621729e+05	2.466165e+06	0.000000e+00	0.000000e+00	0.000000e+00	2.446754e+07	0.000000e+00	
17	-3.236391e+03	-3.014196e+03	-5.301941e+02	2.340656e+02	-4.716777e+02	1.079526e+09	1.383620e+07	3.162322e+05	1.387262e+06	0.000000e+00	0.000000e+00	0.000000e+00	1.376343e+07	0.000000e+00	
18	-3.943066e+03	-3.869316e+03	-5.887068e+02	1.560487e+02	-5.496946e+02	3.198901e+08	6.149813e+06	1.405566e+05	6.165999e+05	0.000000e+00	0.000000e+00	0.000000e+00	6.117467e+06	0.000000e+00	
19	-4.649741e+03	-4.724435e+03	-6.472195e+02	7.803175e+01	-6.277115e+02	3.999766e+07	1.537745e+06	3.514582e+04	1.541793e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.529657e+06	0.000000e+00	
20	-5.356415e+03	-5.579555e+03	-7.057322e+02	1.482322e-02	-7.057285e+02	2.741875e-04	5.549152e-02	1.268282e-03	5.563757e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.519965e-02	0.000000e+00	
1	-4.547474e-13	-3.637979e-12	1.136868e-13	1.375487e+03	7.737474e+02	4.468402e+10	0.000000e+00	5.604000e+06	1.190544e+07	9.988366e+05	1.102238e+07	6.114245e+07	6.119408e+07	0.000000e+00	
2	-2.241931e-02	2.493030e+00	-3.522834e-01	1.303094e+03	7.013541e+02	4.466215e+10	9.064355e+05	5.565200e+06	1.190544e+07	9.988366e+05	1.095690e+07	6.024018e+07	6.119408e+07	0.000000e+00	
3	2.463402e-01	1.836483e+01	-2.615289e+00	1.230701e+03	6.289607e+02	4.450901e+10	3.626431e+06	5.448769e+06	1.190544e+07	9.988366e+05	1.076043e+07	5.753269e+07	6.119408e+07	0.000000e+00	
4	2.291995e+00	5.693706e+01	-8.183304e+00	1.158307e+03	5.565674e+02	4.409333e+10	8.159986e+06	5.254709e+06	1.190544e+07	9.988366e+05	1.043295e+07	5.301999e+07	6.119408e+07	0.000000e+00	
5	9.042706e+00	1.238863e+02	-1.800475e+01	1.085914e+03	4.841740e+02	4.328379e+10	1.450710e+07	4.983018e+06	1.190544e+07	9.988366e+05	9.974466e+06	4.670207e+07	6.119408e+07	0.000000e+00	
6	2.529365e+01	2.222500e+02	-3.274562e+01	1.013521e+03	4.117807e+02	4.194913e+10	2.266778e+07	4.633697e+06	1.190544e+07	9.988366e+05	9.384983e+06	3.857893e+07	6.119408e+07	0.000000e+00	
7	5.686978e+01	3.516140e+02	-5.284572e+01	9.411273e+02	3.393873e+02	3.997160e+10	3.189224e+07	4.228562e+06	1.184694e+07	9.988366e+05	8.664499e+06	2.939690e+07	6.119408e+07	0.000000e+00	
8	9.716018e+01	4.954824e+02	-7.772010e+01	8.687339e+02	2.669940e+02	3.735167e+10	4.034583e+07	3.820995e+06	1.158680e+07	9.988366e+05	7.813013e+06	2.098219e+07	6.119408e+07	0.000000e+00	
9	1.323246e+02	6.297076e+02	-1.065407e+02	7.963406e+02	1.946006e+02	3.415068e+10	4.794497e+07	3.413428e+06	1.111849e+07	9.988366e+05	6.830525e+06	1.341802e+07	6.119408e+07	0.000000e+00	
10	1.464951e+02	7.271669e+02	-1.388329e+02	7.239473e+02	1.222073e+02	3.043060e+10	5.466304e+07	3.005861e+06	1.044203e+07	9.976980e+05	5.718957e+06	6.730842e+06	6.119408e+07	0.000000e+00	
11	1.248100e+02	7.629829e+02	-1.741860e+02	6.515539e+02	4.981394e+01	2.628813e+10	5.933586e+07	2.598294e+06	9.557399e+06	9.455866e+05	4.562404e+06	2.079518e+06	6.119408e+07	0.000000e+00	
12	6.359144e+01	7.375285e+02	-2.117359e+02	5.791606e+02	-2.257941e+01	2.190394e+10	6.134066e+07	2.190727e+06	8.464607e+06	8.158452e+05	3.405851e+06	8.393764e+04	6.119408e+07	0.000000e+00	
13	-4.024338e+01	6.725048e+02	-2.506918e+02	5.067672e+02	-9.497276e+01	1.745769e+10	6.142499e+07	1.783160e+06	7.221977e+06	6.302244e+05	2.249298e+06	0.000000e+00	6.119408e+07	0.000000e+00	
14	-2.168542e+02	5.643867e+02	-2.915411e+02	4.343739e+02	-1.673661e+02	1.301093e+10	6.142499e+07	1.375593e+06	5.972767e+06	4.421501e+05	1.092745e+06	0.000000e+00	6.119408e+07	0.000000e+00	
