# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
1	1.680323e-13	8.968356e-14	-1.136868e-13	1.994720e+03	9.973701e+02	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	3.084110e+00	-3.301079e+00	-1.277277e+00	1.889736e+03	8.923859e+02	4.237167e+10	1.683842e+06	7.547241e+06	7.572834e+06	7.433174e+06	7.491231e+06	3.150007e+07	2.982208e+07	0.000000e+00	
3	1.887322e+01	-2.235272e+01	-9.436926e+00	1.784752e+03	7.874017e+02	4.195914e+10	6.736647e+06	7.547241e+06	7.572834e+06	7.090886e+06	7.246360e+06	3.150007e+07	2.478683e+07	0.000000e+00	
4	4.477932e+01	-6.225284e+01	-2.958436e+01	1.679768e+03	6.824174e+02	4.084346e+10	1.487057e+07	7.547241e+06	7.558884e+06	6.539877e+06	6.838221e+06	3.150007e+07	1.668117e+07	0.000000e+00	
5	7.380921e+01	-1.092503e+02	-6.361630e+01	1.574783e+03	5.774332e+02	3.882793e+10	2.335087e+07	7.531437e+06	7.409759e+06	5.949599e+06	6.278121e+06	3.150007e+07	8.230339e+06	0.000000e+00	
6	9.974841e+01	-1.429017e+02	-1.089306e+02	1.469799e+03	4.724490e+02	3.604382e+10	2.912620e+07	7.332392e+06	7.097366e+06	5.359321e+06	5.685841e+06	3.150007e+07	2.475077e+06	0.000000e+00	
7	1.143737e+02	-1.616124e+02	-1.606333e+02	1.364815e+03	3.674647e+02	3.283024e+10	3.153256e+07	6.905127e+06	6.621705e+06	4.769044e+06	5.093562e+06	3.150007e+07	7.707223e+04	0.000000e+00	
8	1.255670e+02	-1.774258e+02	-2.141031e+02	1.259831e+03	2.624805e+02	2.951228e+10	3.160991e+07	6.320088e+06	6.033174e+06	4.178766e+06	4.501282e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	1.401846e+02	-1.980937e+02	-2.678322e+02	1.154846e+03	1.574963e+02	2.619374e+10	3.160991e+07	5.729810e+06	5.440894e+06	3.588488e+06	3.909003e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	1.597823e+02	-2.257947e+02	-3.219202e+02	1.049862e+03	5.251206e+01	2.287520e+10	3.160991e+07	5.139533e+06	4.848615e+06	2.998210e+06	3.316724e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	1.868954e+02	-2.641092e+02	-3.765497e+02	9.448780e+02	-5.247217e+01	1.955665e+10	3.160991e+07	4.549255e+06	4.256335e+06	2.407933e+06	2.724444e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	2.261315e+02	-3.195445e+02	-4.320530e+02	8.398938e+02	-1.574564e+02	1.623811e+10	3.160991e+07	3.958977e+06	3.664056e+06	1.817655e+06	2.132165e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	2.868325e+02	-4.052934e+02	-4.891031e+02	7.349095e+02	-2.624406e+02	1.291957e+10	3.160991e+07	3.368699e+06	3.071777e+06	1.227377e+06	1.539885e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	3.910700e+02	-5.525898e+02	-5.492928e+02	6.299253e+02	-3.674248e+02	9.601607e+09	3.153284e+07	2.778422e+06	2.479497e+06	6.423202e+05	9.513409e+05	3.142327e+07	0.000000e+00	0.000000e+00	
15	5.628550e+02	-8.063494e+02	-6.147257e+02	5.249411e+02	-4.724091e+02	6.387930e+09	2.912775e+07	2.188144e+06	1.887218e+06	2.149681e+05	4.756177e+05	2.902654e+07	0.000000e+00	0.000000e+00	
16	7.953808e+02	-1.177291e+03	-6.856008e+02	4.199569e+02	-5.773933e+02	3.603594e+09	2.335370e+07	1.597866e+06	1.294938e+06	1.583678e+04	1.631625e+05	2.327255e+07	0.000000e+00	0.000000e+00	
17	1.152180e+03	-1.601872e+03	-7.612992e+02	3.149726e+02	-6.823775e+02	1.587723e+09	1.487388e+07	1.007588e+06	7.347990e+05	0.000000e+00	1.397530e+04	1.482220e+07	0.000000e+00	0.000000e+00	
18	1.679517e+03	-1.989252e+03	-8.398589e+02	2.099884e+02	-7.873618e+02	4.717185e+08	6.739207e+06	4.565282e+05	3.265980e+05	0.000000e+00	0.000000e+00	6.715790e+06	0.000000e+00	0.000000e+00	
19	2.217910e+03	-2.374014e+03	-9.185970e+02	1.050042e+02	-8.923460e+02	5.898161e+07	1.685122e+06	1.141537e+05	8.166502e+04	0.000000e+00	0.000000e+00	1.679266e+06	0.000000e+00	0.000000e+00	
20	2.756302e+03	-2.758776e+03	-9.973352e+02	1.994700e-02	-9.973302e+02	4.043244e-04	6.080979e-02	4.119384e-03	2.946987e-03	0.000000e+00	0.000000e+00	6.059849e-02	0.000000e+00	0.000000e+00	
1	-8.582024e-14	4.365249e-14	-1.136868e-13	2.101247e+03	1.050634e+03	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	2.715742e+00	-2.738423e+00	-1.126117e+00	1.990656e+03	9.400432e+02	4.238127e+10	1.338160e+06	7.547241e+06	7.572834e+06	7.456694e+06	7.482078e+06	3.150007e+07	3.016806e+07	0.000000e+00	
3	1.812736e+01	-1.828393e+01	-8.306794e+00	1.880065e+03	8.294523e+02	4.203592e+10	5.353655e+06	7.547241e+06	7.572834e+06	7.184982e+06	7.209739e+06	3.150007e+07	2.617104e+07	0.000000e+00	
4	4.952011e+01	-4.996944e+01	-2.598917e+01	1.769474e+03	7.188615e+02	4.109844e+10	1.204649e+07	7.547241e+06	7.572834e+06	6.732108e+06	6.755819e+06	3.150007e+07	1.950899e+07	0.000000e+00	
5	9.053618e+01	-9.140014e+01	-5.749794e+01	1.658884e+03	6.082706e+02	3.929026e+10	2.057159e+07	7.518839e+06	7.543988e+06	6.126849e+06	6.148785e+06	3.150007e+07	1.102310e+07	0.000000e+00	
6	1.285461e+02	-1.297731e+02	-1.014998e+02	1.548293e+03	4.976798e+02	3.663878e+10	2.693343e+07	7.326813e+06	7.350844e+06	5.504345e+06	5.524170e+06	3.150007e+07	4.690523e+06	0.000000e+00	
7	1.554677e+02	-1.569533e+02	-1.535606e+02	1.437702e+03	3.870890e+02	3.343177e+10	3.061794e+07	6.953624e+06	6.976120e+06	4.881841e+06	4.899556e+06	3.150007e+07	1.022965e+06	0.000000e+00	
8	1.735600e+02	-1.752335e+02	-2.096742e+02	1.327111e+03	2.764981e+02	2.996525e+10	3.164563e+07	6.400660e+06	6.421205e+06	4.259337e+06	4.274941e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	1.945226e+02	-1.964128e+02	-2.666520e+02	1.216520e+03	1.659073e+02	2.646553e+10	3.164563e+07	5.778156e+06	5.796590e+06	3.636834e+06	3.650326e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	2.230196e+02	-2.251953e+02	-3.241425e+02	1.105929e+03	5.531643e+01	2.296582e+10	3.164563e+07	5.155652e+06	5.171975e+06	3.014330e+06	3.025711e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	2.631150e+02	-2.656818e+02	-3.824223e+02	9.953386e+02	-5.527441e+01	1.946610e+10	3.164563e+07	4.533148e+06	4.547360e+06	2.391826e+06	2.401096e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	3.224355e+02	-3.255687e+02	-4.420104e+02	8.847477e+02	-1.658652e+02	1.596638e+10	3.164563e+07	3.910644e+06	3.922745e+06	1.769322e+06	1.776481e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	4.171719e+02	-4.211945e+02	-5.040086e+02	7.741569e+02	-2.764561e+02	1.246667e+10	3.164563e+07	3.288140e+06	3.298131e+06	1.146818e+06	1.151867e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	5.775078e+02	-5.830261e+02	-5.704714e+02	6.635661e+02	-3.870469e+02	9.000101e+09	3.061883e+07	2.665636e+06	2.673516e+06	5.937933e+05	5.968914e+05	3.047799e+07	0.000000e+00	0.000000e+00	
15	8.130729e+02	-8.208339e+02	-6.420556e+02	5.529752e+02	-4.976378e+02	5.792945e+09	2.693534e+07	2.043132e+06	2.048901e+06	2.205351e+05	2.220975e+05	2.681144e+07	0.000000e+00	0.000000e+00	
16	1.132605e+03	-1.143413e+03	-7.193554e+02	4.423844e+02	-6.082286e+02	3.141194e+09	2.057451e+07	1.420629e+06	1.424286e+06	2.844062e+04	2.888534e+04	2.047988e+07	0.000000e+00	0.000000e+00	
17	1.527606e+03	-1.541467e+03	-8.017678e+02	3.317935e+02	-7.188195e+02	1.332653e+09	1.204954e+07	8.153399e+05	8.172216e+05	0.000000e+00	0.000000e+00	1.199411e+07	0.000000e+00	0.000000e+00	
18	1.930561e+03	-1.947236e+03	-8.847110e+02	2.212027e+02	-8.294103e+02	3.948977e+08	5.355690e+06	3.623963e+05	3.632326e+05	0.000000e+00	0.000000e+00	5.331055e+06	0.000000e+00	0.000000e+00	
19	2.333515e+03	-2.353004e+03	-9.676541e+02	1.106119e+02	-9.400011e+02	4.937628e+07	1.339177e+06	9.061628e+04	9.082541e+04	0.000000e+00	0.000000e+00	1.333017e+06	0.000000e+00	0.000000e+00	
20	2.736470e+03	-2.758772e+03	-1.050597e+03	2.101226e-02	-1.050592e+03	3.384789e-04	4.832592e-02	3.270005e-03	3.277552e-03	0.000000e+00	0.000000e+00	4.810363e-02	0.000000e+00	0.000000e+00	
1	3.076428e-13	4.365249e-14	-1.136868e-13	2.206984e+03	1.103503e+03	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	2.513882e+00	-2.454126e+00	-1.069562e+00	2.090828e+03	9.873469e+02	4.238599e+10	1.152218e+06	7.547241e+06	7.572834e+06	7.469393e+06	7.472412e+06	3.150007e+07	3.035488e+07	0.000000e+00	
3	1.749341e+01	-1.616338e+01	-7.883413e+00	1.974672e+03	8.711911e+02	4.207366e+10	4.609747e+06	7.547241e+06	7.572834e+06	7.235789e+06	7.171068e+06	3.150007e+07	2.691843e+07	0.000000e+00	
4	5.070892e+01	-4.320513e+01	-2.461042e+01	1.858516e+03	7.550352e+02	4.122583e+10	1.037259e+07	7.547241e+06	7.572834e+06	6.846430e+06	6.668804e+06	3.150007e+07	2.119074e+07	0.000000e+00	
5	1.004900e+02	-7.723973e+01	-5.417290e+01	1.742360e+03	6.388793e+02	3.959206e+10	1.782700e+07	7.505775e+06	7.572834e+06	6.301316e+06	6.019108e+06	3.150007e+07	1.378179e+07	0.000000e+00	
6	1.508878e+02	-1.147908e+02	-9.650816e+01	1.626204e+03	5.227235e+02	3.710601e+10	2.463588e+07	7.314244e+06	7.509231e+06	5.649752e+06	5.362073e+06	3.150007e+07	7.014445e+06	0.000000e+00	
7	1.908685e+02	-1.483625e+02	-1.483828e+02	1.510048e+03	4.065676e+02	3.395774e+10	2.918756e+07	6.966957e+06	7.248900e+06	4.994937e+06	4.705037e+06	3.150007e+07	2.490528e+06	0.000000e+00	
8	2.200505e+02	-1.727980e+02	-2.061817e+02	1.393892e+03	2.904117e+02	3.041465e+10	3.143392e+07	6.463915e+06	6.787648e+06	4.340122e+06	4.048001e+06	3.150007e+07	2.578627e+05	0.000000e+00	
9	2.479871e+02	-1.948477e+02	-2.664717e+02	1.277737e+03	1.742559e+02	2.673805e+10	3.169337e+07	5.826629e+06	6.153225e+06	3.685307e+06	3.390966e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	2.859594e+02	-2.246924e+02	-3.275679e+02	1.161581e+03	5.810000e+01	2.305668e+10	3.169337e+07	5.171814e+06	5.496189e+06	3.030491e+06	2.733930e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	3.402922e+02	-2.673844e+02	-3.898111e+02	1.045425e+03	-5.805586e+01	1.937531e+10	3.169337e+07	4.516998e+06	4.839153e+06	2.375676e+06	2.076895e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	4.224989e+02	-3.319645e+02	-4.540083e+02	9.292690e+02	-1.742117e+02	1.569394e+10	3.169337e+07	3.862183e+06	4.182118e+06	1.720861e+06	1.419859e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	5.569257e+02	-4.373349e+02	-5.218591e+02	8.131131e+02	-2.903676e+02	1.201732e+10	3.143434e+07	3.207368e+06	3.525082e+06	1.083547e+06	7.853993e+05	3.124262e+07	0.000000e+00	0.000000e+00	
14	7.648750e+02	-5.945429e+02	-5.946643e+02	6.969573e+02	-4.065235e+02	8.474138e+09	2.918885e+07	2.552553e+06	2.868047e+06	5.804458e+05	3.240711e+05	2.901082e+07	0.000000e+00	0.000000e+00	
15	1.051384e+03	-7.998671e+02	-6.725166e+02	5.808014e+02	-5.226793e+02	5.325669e+09	2.463804e+07	1.897738e+06	2.211011e+06	2.330998e+05	6.366402e+04	2.448778e+07	0.000000e+00	0.000000e+00	
16	1.401514e+03	-1.077219e+03	-7.555774e+02	4.646455e+02	-6.388352e+02	2.839312e+09	1.782987e+07	1.246162e+06	1.553976e+06	4.150931e+04	0.000000e+00	1.772112e+07	0.000000e+00	0.000000e+00	
17	1.735090e+03	-1.478279e+03	-8.421135e+02	3.484897e+02	-7.549911e+02	1.205218e+09	1.037521e+07	7.009882e+05	9.042595e+05	0.000000e+00	0.000000e+00	1.031194e+07	0.000000e+00	0.000000e+00	
18	2.061926e+03	-1.905109e+03	-9.292304e+02	2.323338e+02	-8.711469e+02	3.571357e+08	4.611499e+06	3.115700e+05	4.019186e+05	0.000000e+00	0.000000e+00	4.583373e+06	0.000000e+00	0.000000e+00	
19	2.388761e+03	-2.331939e+03	-1.016347e+03	1.161779e+02	-9.873028e+02	4.465468e+07	1.153094e+06	7.790731e+04	1.004987e+05	0.000000e+00	0.000000e+00	1.146061e+06	0.000000e+00	0.000000e+00	
20	2.715597e+03	-2.758768e+03	-1.103464e+03	2.206961e-02	-1.103459e+03	3.061120e-04	4.161087e-02	2.811385e-03	3.626626e-03	0.000000e+00	0.000000e+00	4.135708e-02	0.000000e+00	0.000000e+00	
1	2.015610e-13	-4.840963e-14	0.000000e+00	2.313250e+03	1.156636e+03	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	-2.236532e+00	-2.261661e+00	-1.005960e+00	2.191501e+03	1.034888e+03	4.239056e+10	9.865281e+05	7.547241e+06	7.486852e+06	7.461587e+06	7.572834e+06	3.150007e+07	3.052103e+07	0.000000e+00	
3	-1.541063e+01	-1.558278e+01	-7.408978e+00	2.069752e+03	9.131389e+02	4.211027e+10	3.946862e+06	7.547241e+06	7.228842e+06	7.204558e+06	7.572834e+06	3.150007e+07	2.758318e+07	0.000000e+00	
4	-4.401554e+01	-4.450317e+01	-2.308027e+01	1.948003e+03	7.913902e+02	4.134941e+10	8.881002e+06	7.547241e+06	6.798804e+06	6.776156e+06	7.572834e+06	3.150007e+07	2.268652e+07	0.000000e+00	
5	-8.619340e+01	-8.713630e+01	-5.087479e+01	1.826255e+03	6.696414e+02	3.986766e+10	1.578895e+07	7.547241e+06	6.196736e+06	6.176380e+06	7.572834e+06	3.150007e+07	1.583105e+07	0.000000e+00	
6	-1.340502e+02	-1.355153e+02	-9.224968e+01	1.704506e+03	5.478926e+02	3.750238e+10	2.273745e+07	7.463169e+06	5.507033e+06	5.489011e+06	7.488733e+06	3.150007e+07	8.935330e+06	0.000000e+00	
7	-1.783173e+02	-1.802848e+02	-1.441061e+02	1.582757e+03	4.261438e+02	3.441125e+10	2.771236e+07	7.207732e+06	4.817323e+06	4.801631e+06	7.232614e+06	3.150007e+07	3.998211e+06	0.000000e+00	
8	-2.144573e+02	-2.168468e+02	-2.030710e+02	1.461008e+03	3.043951e+02	3.083459e+10	3.071347e+07	6.780920e+06	4.127612e+06	4.114251e+06	6.804467e+06	3.150007e+07	1.019904e+06	0.000000e+00	
9	-2.456566e+02	-2.484152e+02	-2.662100e+02	1.339260e+03	1.826463e+02	2.701270e+10	3.174076e+07	6.182734e+06	3.437901e+06	3.426871e+06	6.204291e+06	3.150007e+07	4.101974e+02	0.000000e+00	
10	-2.848889e+02	-2.881011e+02	-3.309810e+02	1.217511e+03	6.089752e+01	2.314825e+10	3.174118e+07	5.495390e+06	2.748191e+06	2.739492e+06	5.514616e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	-3.419798e+02	-3.458358e+02	-3.973138e+02	1.095762e+03	-6.085125e+01	1.928380e+10	3.174118e+07	4.808011e+06	2.058480e+06	2.052112e+06	4.824906e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	-4.303569e+02	-4.351895e+02	-4.663826e+02	9.740133e+02	-1.826000e+02	1.541936e+10	3.174078e+07	4.120631e+06	1.368804e+06	1.364767e+06	4.135195e+06	3.149967e+07	0.000000e+00	0.000000e+00	
13	-5.701936e+02	-5.765470e+02	-5.399514e+02	8.522645e+02	-3.043488e+02	1.159742e+10	3.071423e+07	3.433251e+06	7.685625e+05	7.665159e+05	3.445484e+06	3.048092e+07	0.000000e+00	0.000000e+00	
14	-7.650807e+02	-7.735226e+02	-6.183337e+02	7.305158e+02	-4.260976e+02	8.020618e+09	2.771388e+07	2.745871e+06	3.403498e+05	3.396390e+05	2.755773e+06	2.750336e+07	0.000000e+00	0.000000e+00	
15	-1.019977e+03	-1.031125e+03	-7.019630e+02	6.087670e+02	-5.478463e+02	4.929261e+09	2.273972e+07	2.058491e+06	8.416567e+04	8.413610e+04	2.066063e+06	2.256698e+07	0.000000e+00	0.000000e+00	
16	-1.340654e+03	-1.355320e+03	-7.913497e+02	4.870182e+02	-6.695951e+02	2.563656e+09	1.579195e+07	1.371122e+06	0.000000e+00	0.000000e+00	1.376359e+06	1.567199e+07	0.000000e+00	0.000000e+00	
17	-1.683227e+03	-1.701874e+03	-8.826613e+02	3.652694e+02	-7.913439e+02	1.081594e+09	8.883253e+06	7.712803e+05	0.000000e+00	0.000000e+00	7.742265e+05	8.815774e+06	0.000000e+00	0.000000e+00	
18	-2.025800e+03	-2.048429e+03	-9.739728e+02	2.435207e+02	-9.130927e+02	3.205026e+08	3.948362e+06	3.428130e+05	0.000000e+00	0.000000e+00	3.441224e+05	3.918370e+06	0.000000e+00	0.000000e+00	
19	-2.368373e+03	-2.394984e+03	-1.065284e+03	1.217719e+02	-1.034841e+03	4.007425e+07	9.872781e+05	8.571952e+04	0.000000e+00	0.000000e+00	8.604696e+04	9.797786e+05	0.000000e+00	0.000000e+00	
20	-2.710946e+03	-2.741538e+03	-1.156596e+03	2.313227e-02	-1.156590e+03	2.747125e-04	3.562720e-02	3.093299e-03	0.000000e+00	0.000000e+00	3.105115e-03	3.535657e-02	0.000000e+00	0.000000e+00	
1	-1.756373e-13	8.968356e-14	0.000000e+00	2.207674e+03	1.103848e+03	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	-2.429111e+00	-2.536157e+00	-1.069286e+00	2.091481e+03	9.876556e+02	4.238601e+10	1.151202e+06	7.547241e+06	7.494757e+06	7.447138e+06	7.572834e+06	3.150007e+07	3.035589e+07	0.000000e+00	
3	-1.599310e+01	-1.764563e+01	-7.881350e+00	1.975289e+03	8.714635e+02	4.207386e+10	4.605682e+06	7.547241e+06	7.260468e+06	7.146754e+06	7.572834e+06	3.150007e+07	2.692247e+07	0.000000e+00	
4	-4.272643e+01	-5.113873e+01	-2.460369e+01	1.859097e+03	7.552713e+02	4.122651e+10	1.036344e+07	7.547241e+06	6.869967e+06	6.646087e+06	7.572834e+06	3.150007e+07	2.119983e+07	0.000000e+00	
5	-7.632320e+01	-1.013235e+02	-5.415726e+01	1.742905e+03	6.390791e+02	3.959365e+10	1.781192e+07	7.547241e+06	6.323252e+06	5.998405e+06	7.531289e+06	3.150007e+07	1.379679e+07	0.000000e+00	
6	-1.134281e+02	-1.521960e+02	-9.648304e+01	1.626713e+03	5.228869e+02	3.710862e+10	2.462155e+07	7.484353e+06	5.669376e+06	5.343385e+06	7.339254e+06	3.150007e+07	7.028683e+06	0.000000e+00	
7	-1.466645e+02	-1.926126e+02	-1.483564e+02	1.510520e+03	4.066947e+02	3.396080e+10	2.917751e+07	7.225498e+06	5.012135e+06	4.688365e+06	6.991007e+06	3.150007e+07	2.500508e+06	0.000000e+00	
8	-1.708688e+02	-2.221425e+02	-2.061642e+02	1.394328e+03	2.905025e+02	3.041743e+10	3.143020e+07	6.766360e+06	4.354894e+06	4.033345e+06	6.486547e+06	3.150007e+07	2.615630e+05	0.000000e+00	
9	-1.926712e+02	-2.503804e+02	-2.664748e+02	1.278136e+03	1.743104e+02	2.673978e+10	3.169337e+07	6.134224e+06	3.697653e+06	3.378325e+06	5.847154e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	-2.221814e+02	-2.887415e+02	-3.275949e+02	1.161944e+03	5.811817e+01	2.305725e+10	3.169337e+07	5.479204e+06	3.040412e+06	2.723306e+06	5.189913e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	-2.644107e+02	-3.436217e+02	-3.898645e+02	1.045752e+03	-5.807402e+01	1.937473e+10	3.169337e+07	4.824184e+06	2.383171e+06	2.068286e+06	4.532672e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	-3.283137e+02	-4.266507e+02	-4.540929e+02	9.295596e+02	-1.742662e+02	1.569221e+10	3.169337e+07	4.169165e+06	1.725930e+06	1.413266e+06	3.875431e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	-4.325914e+02	-5.624012e+02	-5.219826e+02	8.133674e+02	-2.904584e+02	1.201455e+10	3.143062e+07	3.514145e+06	1.086509e+06	7.810935e+05	3.218190e+06	3.123892e+07	0.000000e+00	0.000000e+00	
14	-5.880037e+02	-7.722124e+02	-5.948271e+02	6.971752e+02	-4.066506e+02	8.471079e+09	2.917881e+07	2.859125e+06	5.819894e+05	3.218798e+05	2.560949e+06	2.900084e+07	0.000000e+00	0.000000e+00	
15	-7.908151e+02	-1.061094e+03	-6.727184e+02	5.809830e+02	-5.228428e+02	5.323060e+09	2.462372e+07	2.204105e+06	2.336826e+05	6.294784e+04	1.903708e+06	2.447354e+07	0.000000e+00	0.000000e+00	
16	-1.065076e+03	-1.413986e+03	-7.558128e+02	4.647908e+02	-6.390349e+02	2.837722e+09	1.781478e+07	1.549085e+06	4.158839e+04	0.000000e+00	1.249819e+06	1.770612e+07	0.000000e+00	0.000000e+00	
17	-1.462757e+03	-1.750822e+03	-8.423768e+02	3.485986e+02	-7.552271e+02	1.204532e+09	1.036607e+07	9.013820e+05	0.000000e+00	0.000000e+00	7.030454e+05	1.030284e+07	0.000000e+00	0.000000e+00	
18	-1.886121e+03	-2.081062e+03	-9.295209e+02	2.324064e+02	-8.714193e+02	3.569323e+08	4.607433e+06	4.006396e+05	0.000000e+00	0.000000e+00	3.124844e+05	4.579331e+06	0.000000e+00	0.000000e+00	
19	-2.309485e+03	-2.411301e+03	-1.016665e+03	1.162143e+02	-9.876115e+02	4.462926e+07	1.152077e+06	1.001789e+05	0.000000e+00	0.000000e+00	7.813595e+04	1.145050e+06	0.000000e+00	0.000000e+00	
20	-2.732849e+03	-2.741541e+03	-1.103809e+03	2.207652e-02	-1.103804e+03	3.059376e-04	4.157418e-02	3.615085e-03	0.000000e+00	0.000000e+00	2.819636e-03	4.132061e-02	0.000000e+00	0.000000e+00	
1	-9.436896e-14	-9.444069e-14	0.000000e+00	2.101267e+03	1.050644e+03	4.243059e+10	0.000000e+00	7.547241e+06	7.572834e+06	7.547241e+06	7.572834e+06	3.150007e+07	3.150007e+07	0.000000e+00	
2	-2.769635e+00	-3.074767e+00	-1.225622e+00	1.990675e+03	9.400522e+02	4.237692e+10	1.456223e+06	7.547241e+06	7.502262e+06	7.420472e+06	7.572834e+06	3.150007e+07	3.005109e+07	0.000000e+00	
3	-1.656210e+01	-2.161472e+01	-9.047355e+00	1.880083e+03	8.294603e+02	4.200109e+10	5.825998e+06	7.547241e+06	7.290492e+06	7.040068e+06	7.572834e+06	3.150007e+07	2.570306e+07	0.000000e+00	
4	-3.788994e+01	-6.310903e+01	-2.820257e+01	1.769491e+03	7.188684e+02	4.098957e+10	1.267738e+07	7.547241e+06	6.937525e+06	6.443633e+06	7.551901e+06	3.150007e+07	1.888576e+07	0.000000e+00	
5	-6.132888e+01	-1.188855e+02	-5.974551e+01	1.658900e+03	6.082765e+02	3.919198e+10	1.983099e+07	7.547241e+06	6.443360e+06	5.820887e+06	7.404417e+06	3.150007e+07	1.176776e+07	0.000000e+00	
6	-8.787959e+01	-1.687221e+02	-1.027091e+02	1.548308e+03	4.976846e+02	3.661345e+10	2.650394e+07	7.505399e+06	5.831291e+06	5.198142e+06	7.115734e+06	3.150007e+07	5.128006e+06	0.000000e+00	
7	-1.101722e+02	-2.021250e+02	-1.544409e+02	1.437716e+03	3.870927e+02	3.343301e+10	3.052720e+07	7.232892e+06	5.206434e+06	4.575397e+06	6.685855e+06	3.150007e+07	1.124760e+06	0.000000e+00	
8	-1.238681e+02	-2.252584e+02	-2.106120e+02	1.327124e+03	2.765008e+02	2.996864e+10	3.165759e+07	6.708551e+06	4.581577e+06	3.952652e+06	6.115779e+06	3.150007e+07	0.000000e+00	0.000000e+00	
9	-1.388333e+02	-2.524922e+02	-2.677318e+02	1.216532e+03	1.659089e+02	2.646757e+10	3.165759e+07	6.085806e+06	3.956720e+06	3.329907e+06	5.490922e+06	3.150007e+07	0.000000e+00	0.000000e+00	
10	-1.591793e+02	-2.895057e+02	-3.254076e+02	1.105940e+03	5.531696e+01	2.296650e+10	3.165759e+07	5.463061e+06	3.331863e+06	2.707162e+06	4.866065e+06	3.150007e+07	0.000000e+00	0.000000e+00	
11	-1.878093e+02	-3.415762e+02	-3.839396e+02	9.953481e+02	-5.527494e+01	1.946542e+10	3.165759e+07	4.840316e+06	2.707006e+06	2.084417e+06	4.241208e+06	3.150007e+07	0.000000e+00	0.000000e+00	
12	-2.301735e+02	-4.186098e+02	-4.438909e+02	8.847562e+02	-1.658668e+02	1.596435e+10	3.165759e+07	4.217571e+06	2.082149e+06	1.461672e+06	3.616351e+06	3.150007e+07	0.000000e+00	0.000000e+00	
13	-2.978462e+02	-5.416438e+02	-5.064577e+02	7.741643e+02	-2.764587e+02	1.246328e+10	3.165759e+07	3.594825e+06	1.457293e+06	8.389268e+05	2.991495e+06	3.150007e+07	0.000000e+00	0.000000e+00	
14	-4.093255e+02	-7.509526e+02	-5.738416e+02	6.635724e+02	-3.870506e+02	8.998864e+09	3.052818e+07	2.972080e+06	8.871696e+05	3.145005e+05	2.366638e+06	3.037628e+07	0.000000e+00	0.000000e+00	
15	-5.530605e+02	-1.061812e+03	-6.464293e+02	5.529805e+02	-4.976425e+02	5.818252e+09	2.650602e+07	2.349335e+06	4.572361e+05	4.189773e+04	1.741781e+06	2.637413e+07	0.000000e+00	0.000000e+00	
16	-7.420798e+02	-1.438552e+03	-7.229811e+02	4.423886e+02	-6.082344e+02	3.239438e+09	1.983370e+07	1.726590e+06	1.685004e+05	0.000000e+00	1.129689e+06	1.973502e+07	0.000000e+00	0.000000e+00	
