# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
12	-7.725003e+02	-1.505702e+03	-1.688908e+02	3.294089e+02	-6.134084e+01	1.302498e+09	7.933582e+06	6.639891e+05	8.204331e+05	5.428062e+05	0.000000e+00	0.000000e+00	7.930278e+06	0.000000e+00	
13	-8.449522e+02	-1.641650e+03	-1.959014e+02	2.882338e+02	-1.025160e+02	9.949761e+08	6.998872e+06	5.083701e+05	7.138239e+05	4.058636e+05	0.000000e+00	0.000000e+00	6.995957e+06	0.000000e+00	
14	-9.198811e+02	-1.779005e+03	-2.229863e+02	2.470586e+02	-1.436911e+02	7.265339e+08	6.035376e+06	3.734998e+05	6.072147e+05	2.887931e+05	0.000000e+00	0.000000e+00	6.032862e+06	0.000000e+00	
15	-9.983829e+02	-1.917689e+03	-2.501475e+02	2.058835e+02	-1.848662e+02	4.983564e+08	5.043093e+06	2.593781e+05	5.006056e+05	1.915947e+05	0.000000e+00	0.000000e+00	5.040992e+06	0.000000e+00	
16	-1.082752e+03	-2.057586e+03	-2.773908e+02	1.647084e+02	-2.260414e+02	3.116289e+08	4.022023e+06	1.660052e+05	3.939964e+05	1.142682e+05	0.000000e+00	0.000000e+00	4.020348e+06	0.000000e+00	
17	-1.178669e+03	-2.198459e+03	-3.047333e+02	1.235332e+02	-2.672165e+02	1.675368e+08	2.972166e+06	9.338086e+04	2.873872e+05	5.681370e+04	0.000000e+00	0.000000e+00	2.970928e+06	0.000000e+00	
18	-1.304882e+03	-2.339618e+03	-3.322350e+02	8.235810e+01	-3.083917e+02	6.726535e+07	1.893523e+06	4.150523e+04	1.807780e+05	1.923124e+04	0.000000e+00	0.000000e+00	1.892735e+06	0.000000e+00	
19	-1.575138e+03	-2.477046e+03	-3.602681e+02	4.118296e+01	-3.495668e+02	1.199978e+07	7.860934e+05	1.037828e+04	7.416886e+04	1.520784e+03	0.000000e+00	0.000000e+00	7.857660e+05	0.000000e+00	
20	-2.576020e+03	-2.589847e+03	-3.907439e+02	7.823276e-03	-3.907419e+02	8.758218e-05	3.358522e-02	3.745135e-04	3.159950e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.357123e-02	0.000000e+00	
1	-1.818989e-12	0.000000e+00	-1.136868e-13	7.125323e+02	3.467385e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-9.499832e+00	-2.034733e+01	-1.469514e+00	6.750310e+02	3.092372e+02	3.585912e+09	1.081813e+06	1.897122e+06	9.697500e+05	1.800661e+06	7.870004e+04	1.383555e+07	1.492807e+07	0.000000e+00	
3	-4.727204e+01	-9.839140e+01	-7.000168e+00	6.375297e+02	2.717358e+02	3.518678e+09	2.522074e+06	1.840577e+06	9.697500e+05	1.762478e+06	2.204130e+04	1.239705e+07	1.492807e+07	0.000000e+00	
4	-1.099395e+02	-2.267844e+02	-1.601063e+01	6.000284e+02	2.342345e+02	3.400335e+09	3.652246e+06	1.752664e+06	9.697500e+05	1.691449e+06	0.000000e+00	1.084949e+07	1.450896e+07	0.000000e+00	
5	-1.837437e+02	-3.780070e+02	-2.699671e+01	5.625270e+02	1.967332e+02	3.245817e+09	4.601684e+06	1.646176e+06	9.697500e+05	1.600999e+06	0.000000e+00	9.192877e+06	1.380006e+07	0.000000e+00	
6	-2.650436e+02	-5.452339e+02	-3.981722e+01	5.250257e+02	1.592319e+02	3.054202e+09	5.630658e+06	1.521480e+06	9.697500e+05	1.494214e+06	0.000000e+00	7.427211e+06	1.306151e+07	0.000000e+00	
7	-3.510710e+02	-7.232817e+02	-5.457152e+01	4.875244e+02	1.217305e+02	2.822508e+09	6.739167e+06	1.378577e+06	9.697500e+05	1.371092e+06	0.000000e+00	5.552491e+06	1.229333e+07	0.000000e+00	
8	-4.377935e+02	-9.046962e+02	-7.150759e+01	4.500231e+02	8.422920e+01	2.547752e+09	7.927212e+06	1.217465e+06	9.697500e+05	1.231633e+06	0.000000e+00	3.568715e+06	1.149550e+07	0.000000e+00	
9	-5.185324e+02	-1.077259e+03	-9.117423e+01	4.125217e+02	4.672788e+01	2.226952e+09	9.194791e+06	1.038146e+06	9.697500e+05	1.075838e+06	0.000000e+00	1.475885e+06	1.066804e+07	0.000000e+00	
10	-5.849682e+02	-1.222357e+03	-1.144004e+02	3.750204e+02	9.226549e+00	1.863086e+09	9.814751e+06	8.487271e+05	9.385169e+05	9.037072e+05	0.000000e+00	2.661470e+02	9.810930e+06	0.000000e+00	
11	-6.490193e+02	-1.357179e+03	-1.388598e+02	3.375191e+02	-2.827478e+01	1.511551e+09	8.927901e+06	6.765694e+05	8.414316e+05	7.320082e+05	0.000000e+00	0.000000e+00	8.924183e+06	0.000000e+00	
12	-7.129508e+02	-1.493568e+03	-1.633893e+02	3.000177e+02	-6.577611e+01	1.193840e+09	8.011132e+06	5.239051e+05	7.443345e+05	5.783799e+05	0.000000e+00	0.000000e+00	8.007795e+06	0.000000e+00	
13	-7.763314e+02	-1.631464e+03	-1.879882e+02	2.625164e+02	-1.032774e+02	9.110657e+08	7.064709e+06	3.907342e+05	6.472374e+05	4.428251e+05	0.000000e+00	0.000000e+00	7.061767e+06	0.000000e+00	
14	-8.384424e+02	-1.770800e+03	-2.126571e+02	2.250151e+02	-1.407788e+02	6.643391e+08	6.088634e+06	2.770568e+05	5.501404e+05	3.253439e+05	0.000000e+00	0.000000e+00	6.086098e+06	0.000000e+00	
15	-8.979715e+02	-1.911485e+03	-2.373983e+02	1.875138e+02	-1.782801e+02	4.547727e+08	5.082906e+06	1.828728e+05	4.530433e+05	2.259361e+05	0.000000e+00	0.000000e+00	5.080789e+06	0.000000e+00	
16	-9.522090e+02	-2.053381e+03	-2.622188e+02	1.500124e+02	-2.157814e+02	2.834784e+08	4.047525e+06	1.081823e+05	3.559462e+05	1.446018e+05	0.000000e+00	0.000000e+00	4.045839e+06	0.000000e+00	
17	-9.944733e+02	-2.196200e+03	-2.871381e+02	1.125111e+02	-2.532827e+02	1.515682e+08	2.982491e+06	5.298529e+04	2.588491e+05	8.134111e+04	0.000000e+00	0.000000e+00	2.981249e+06	0.000000e+00	
18	-1.002647e+03	-2.339072e+03	-3.122247e+02	7.500978e+01	-2.907841e+02	6.015431e+07	1.887804e+06	1.728169e+04	1.617520e+05	3.615390e+04	0.000000e+00	0.000000e+00	1.887018e+06	0.000000e+00	
19	-8.420715e+02	-2.476895e+03	-3.379038e+02	3.750845e+01	-3.282854e+02	1.034860e+07	7.634643e+05	1.071536e+03	6.465496e+04	9.040191e+03	0.000000e+00	0.000000e+00	7.631464e+05	0.000000e+00	
20	2.377120e+00	-2.589847e+03	-3.657885e+02	7.125252e-03	-3.657867e+02	7.367088e-05	3.101820e-02	0.000000e+00	2.621220e-03	3.262269e-04	0.000000e+00	0.000000e+00	3.100528e-02	0.000000e+00	
1	0.000000e+00	-3.637979e-12	3.410605e-13	6.821673e+02	3.163928e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-3.971052e+00	-1.015386e+01	-6.698159e-01	6.462641e+02	2.804896e+02	3.594082e+09	6.950565e+05	1.892717e+06	9.697500e+05	1.807056e+06	1.021080e+05	1.422209e+07	1.492807e+07	0.000000e+00	
3	-3.190671e+01	-7.288149e+01	-4.691809e+00	6.103610e+02	2.445864e+02	3.539291e+09	2.410433e+06	1.822952e+06	9.697500e+05	1.795373e+06	4.894331e+04	1.250946e+07	1.492807e+07	0.000000e+00	
4	-9.010846e+01	-1.986809e+02	-1.268708e+01	5.744578e+02	2.086832e+02	3.420257e+09	4.166234e+06	1.711856e+06	9.697500e+05	1.745985e+06	5.844571e+03	1.060168e+07	1.477316e+07	0.000000e+00	
5	-1.674029e+02	-3.644543e+02	-2.362517e+01	5.385546e+02	1.727800e+02	3.245037e+09	5.565773e+06	1.573989e+06	9.697500e+05	1.660107e+06	0.000000e+00	8.529087e+06	1.409733e+07	0.000000e+00	
6	-2.512499e+02	-5.478465e+02	-3.690225e+01	5.026514e+02	1.368768e+02	3.019509e+09	7.019101e+06	1.410221e+06	9.697500e+05	1.551498e+06	0.000000e+00	6.291673e+06	1.331029e+07	0.000000e+00	
7	-3.344042e+02	-7.369837e+02	-5.276999e+01	4.667482e+02	1.009737e+02	2.739461e+09	8.602793e+06	1.220553e+06	9.697500e+05	1.422573e+06	0.000000e+00	3.889439e+06	1.248855e+07	0.000000e+00	
8	-4.063653e+02	-9.143427e+02	-7.181608e+01	4.308450e+02	6.507048e+01	2.401402e+09	1.012683e+07	1.011341e+06	9.636843e+05	1.273333e+06	0.000000e+00	1.512101e+06	1.163212e+07	0.000000e+00	
9	-4.687011e+02	-1.069939e+03	-9.379885e+01	3.949419e+02	2.916730e+01	2.026468e+09	1.054895e+07	8.174466e+05	9.182826e+05	1.103777e+06	0.000000e+00	2.002551e+05	1.074100e+07	0.000000e+00	
10	-5.306813e+02	-1.213869e+03	-1.171532e+02	3.590387e+02	-6.735889e+00	1.658429e+09	9.822973e+06	6.441679e+05	8.325535e+05	9.174452e+05	0.000000e+00	0.000000e+00	9.815189e+06	0.000000e+00	
11	-5.912024e+02	-1.358454e+03	-1.406829e+02	3.231355e+02	-4.263907e+01	1.322905e+09	8.861705e+06	4.915045e+05	7.395593e+05	7.431337e+05	0.000000e+00	0.000000e+00	8.854683e+06	0.000000e+00	
12	-6.488709e+02	-1.504446e+03	-1.643165e+02	2.872323e+02	-7.854226e+01	1.022517e+09	7.865716e+06	3.594566e+05	6.465651e+05	5.871705e+05	0.000000e+00	0.000000e+00	7.859483e+06	0.000000e+00	
13	-7.018105e+02	-1.651564e+03	-1.880686e+02	2.513291e+02	-1.144454e+02	7.585122e+08	6.835007e+06	2.480240e+05	5.535709e+05	4.495555e+05	0.000000e+00	0.000000e+00	6.829591e+06	0.000000e+00	
14	-7.467292e+02	-1.799355e+03	-2.119669e+02	2.154259e+02	-1.503486e+02	5.321360e+08	5.769577e+06	1.572069e+05	4.605767e+05	3.302886e+05	0.000000e+00	0.000000e+00	5.765006e+06	0.000000e+00	
15	-7.772884e+02	-1.946995e+03	-2.360669e+02	1.795227e+02	-1.862518e+02	3.446353e+08	4.669428e+06	8.700517e+04	3.675825e+05	2.293700e+05	0.000000e+00	0.000000e+00	4.665728e+06	0.000000e+00	
16	-7.797166e+02	-2.092748e+03	-2.604914e+02	1.436196e+02	-2.221550e+02	1.972569e+08	3.534557e+06	3.741885e+04	2.745883e+05	1.467996e+05	0.000000e+00	0.000000e+00	3.531757e+06	0.000000e+00	
17	-7.194631e+02	-2.232311e+03	-2.855512e+02	1.077164e+02	-2.580582e+02	9.124715e+07	2.364967e+06	8.447937e+03	1.815941e+05	8.257739e+04	0.000000e+00	0.000000e+00	2.363093e+06	0.000000e+00	
18	-5.216360e+02	-2.356254e+03	-3.119147e+02	7.181319e+01	-2.939614e+02	2.784961e+07	1.163419e+06	0.000000e+00	8.879897e+04	3.670339e+04	0.000000e+00	0.000000e+00	1.162497e+06	0.000000e+00	
19	-2.631134e+02	-2.473050e+03	-3.388421e+02	3.591001e+01	-3.298645e+02	3.482193e+06	2.909100e+05	0.000000e+00	2.220396e+04	9.177590e+03	0.000000e+00	0.000000e+00	2.906794e+05	0.000000e+00	
20	-4.590915e+00	-2.589845e+03	-3.657694e+02	6.821605e-03	-3.657677e+02	2.387077e-05	1.049786e-02	0.000000e+00	8.012585e-04	3.311851e-04	0.000000e+00	0.000000e+00	1.048954e-02	0.000000e+00	
1	0.000000e+00	3.637979e-12	3.410605e-13	6.515458e+02	2.859281e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-2.805732e+00	-7.881044e+00	-4.815275e-01	6.172542e+02	2.516365e+02	3.595744e+09	5.822458e+05	1.883514e+06	9.697500e+05	1.807056e+06	1.121389e+05	1.433516e+07	1.492807e+07	0.000000e+00	
3	-2.188202e+01	-5.774725e+01	-3.518047e+00	5.829627e+02	2.173450e+02	3.549150e+09	2.329426e+06	1.786136e+06	9.697500e+05	1.807056e+06	7.566131e+04	1.259208e+07	1.492807e+07	0.000000e+00	
4	-7.029678e+01	-1.755804e+02	-1.074362e+01	5.486712e+02	1.830534e+02	3.426403e+09	4.842754e+06	1.627879e+06	9.697500e+05	1.789912e+06	2.843595e+04	1.001218e+07	1.485553e+07	0.000000e+00	
5	-1.410145e+02	-3.469994e+02	-2.210780e+01	5.143796e+02	1.487619e+02	3.218024e+09	7.293711e+06	1.425185e+06	9.697500e+05	1.727579e+06	3.405169e+03	7.127722e+06	1.441592e+07	0.000000e+00	
6	-2.132667e+02	-5.353984e+02	-3.724139e+01	4.800881e+02	1.144704e+02	2.928321e+09	9.497292e+06	1.190146e+06	9.658759e+05	1.621734e+06	0.000000e+00	4.131457e+06	1.361742e+07	0.000000e+00	
7	-2.773790e+02	-7.160049e+02	-5.554608e+01	4.457965e+02	8.017883e+01	2.576817e+09	1.085212e+07	9.711862e+05	9.399876e+05	1.486440e+06	0.000000e+00	1.890210e+06	1.272710e+07	0.000000e+00	
8	-3.382725e+02	-8.841171e+02	-7.618815e+01	4.115050e+02	4.588729e+01	2.194443e+09	1.129767e+07	7.744663e+05	8.897777e+05	1.324323e+06	0.000000e+00	5.142315e+05	1.179487e+07	0.000000e+00	
9	-3.986364e+02	-1.040450e+03	-9.833309e+01	3.772135e+02	1.159575e+01	1.812381e+09	1.083394e+07	5.999859e+05	8.152464e+05	1.135384e+06	0.000000e+00	3.522400e+03	1.082074e+07	0.000000e+00	
10	-4.566605e+02	-1.194155e+03	-1.209470e+02	3.429219e+02	-2.269579e+01	1.458079e+09	9.819869e+06	4.477450e+05	7.264587e+05	9.384909e+05	0.000000e+00	0.000000e+00	9.804707e+06	0.000000e+00	
11	-5.097284e+02	-1.348817e+03	-1.437237e+02	3.086304e+02	-5.698733e+01	1.139388e+09	8.760295e+06	3.177434e+05	6.375720e+05	7.601808e+05	0.000000e+00	0.000000e+00	8.746768e+06	0.000000e+00	
12	-5.550788e+02	-1.503755e+03	-1.666992e+02	2.743388e+02	-9.127887e+01	8.577505e+08	7.658751e+06	2.099814e+05	5.486853e+05	6.006399e+05	0.000000e+00	0.000000e+00	7.646925e+06	0.000000e+00	
13	-5.881584e+02	-1.657883e+03	-1.899354e+02	2.400473e+02	-1.255704e+02	6.146066e+08	6.515237e+06	1.244588e+05	4.597986e+05	4.598680e+05	0.000000e+00	0.000000e+00	6.505177e+06	0.000000e+00	
14	-6.010477e+02	-1.809354e+03	-2.135421e+02	2.057558e+02	-1.598620e+02	4.113952e+08	5.329754e+06	6.117561e+04	3.709120e+05	3.378653e+05	0.000000e+00	0.000000e+00	5.321525e+06	0.000000e+00	
15	-5.795379e+02	-1.954884e+03	-2.377170e+02	1.714642e+02	-1.941535e+02	2.495554e+08	4.102302e+06	2.013190e+04	2.820253e+05	2.346316e+05	0.000000e+00	0.000000e+00	4.095968e+06	0.000000e+00	
16	-5.017828e+02	-2.089336e+03	-2.627608e+02	1.371727e+02	-2.284450e+02	1.305264e+08	2.832881e+06	1.327642e+03	1.931386e+05	1.501671e+05	0.000000e+00	0.000000e+00	2.828507e+06	0.000000e+00	
17	-3.803998e+02	-2.214707e+03	-2.884569e+02	1.028811e+02	-2.627366e+02	5.510813e+07	1.606946e+06	0.000000e+00	1.094606e+05	8.447167e+04	0.000000e+00	0.000000e+00	1.604464e+06	0.000000e+00	
18	-2.574856e+02	-2.339753e+03	-3.141755e+02	6.858960e+01	-2.970281e+02	1.632989e+07	7.142433e+05	0.000000e+00	4.865225e+04	3.754534e+04	0.000000e+00	0.000000e+00	7.131404e+05	0.000000e+00	
19	-1.345713e+02	-2.464798e+03	-3.398942e+02	3.429806e+01	-3.313197e+02	2.041817e+06	1.785947e+05	0.000000e+00	1.216537e+04	9.388119e+03	0.000000e+00	0.000000e+00	1.783190e+05	0.000000e+00	
20	-1.165729e+01	-2.589844e+03	-3.656128e+02	6.515393e-03	-3.656112e+02	1.399688e-05	6.444821e-03	0.000000e+00	4.390032e-04	3.387823e-04	0.000000e+00	0.000000e+00	6.434870e-03	0.000000e+00	
1	-3.637979e-12	-7.275958e-12	0.000000e+00	6.206792e+02	2.553558e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-2.980269e+00	-9.339470e+00	-5.616380e-01	5.880122e+02	2.226888e+02	3.593655e+09	8.030636e+05	1.853327e+06	9.697500e+05	1.807056e+06	1.164035e+05	1.411576e+07	1.492807e+07	0.000000e+00	
3	-1.724861e+01	-5.959958e+01	-4.087026e+00	5.553452e+02	1.900218e+02	3.532435e+09	3.212865e+06	1.665364e+06	9.697500e+05	1.807056e+06	9.272262e+04	1.171434e+07	1.492807e+07	0.000000e+00	
4	-4.002557e+01	-1.568987e+02	-1.250483e+01	5.226782e+02	1.573548e+02	3.371070e+09	6.666907e+06	1.395952e+06	9.645916e+05	1.807056e+06	5.512562e+04	8.234858e+06	1.489060e+07	0.000000e+00	
5	-7.721430e+01	-2.999969e+02	-2.569339e+01	4.900112e+02	1.246878e+02	3.102835e+09	9.576594e+06	1.145690e+06	9.439340e+05	1.785073e+06	2.138454e+04	5.023760e+06	1.457883e+07	0.000000e+00	
6	-1.285385e+02	-4.722839e+02	-4.242311e+01	4.573442e+02	9.202084e+01	2.757491e+09	1.138135e+07	9.201298e+05	9.074871e+05	1.705102e+06	3.292797e+03	2.598163e+06	1.395120e+07	0.000000e+00	
7	-1.872088e+02	-6.519468e+02	-6.163285e+01	4.246772e+02	5.935384e+01	2.371290e+09	1.209066e+07	7.192718e+05	8.552510e+05	1.567842e+06	0.000000e+00	9.650886e+05	1.302423e+07	0.000000e+00	
8	-2.465456e+02	-8.236589e+02	-8.250179e+01	3.920102e+02	2.668684e+01	1.977184e+09	1.189667e+07	5.431158e+05	7.872257e+05	1.387428e+06	0.000000e+00	1.245359e+05	1.198952e+07	0.000000e+00	
9	-3.029097e+02	-9.885022e+02	-1.042385e+02	3.593432e+02	-5.980164e+00	1.602903e+09	1.093114e+07	3.916618e+05	7.049354e+05	1.173554e+06	0.000000e+00	0.000000e+00	1.090194e+07	0.000000e+00	
10	-3.524141e+02	-1.152847e+03	-1.262559e+02	3.266762e+02	-3.864716e+01	1.264349e+09	9.787608e+06	2.649098e+05	6.201640e+05	9.698824e+05	0.000000e+00	0.000000e+00	9.761464e+06	0.000000e+00	
11	-3.915599e+02	-1.316014e+03	-1.485716e+02	2.940092e+02	-7.131416e+01	9.640171e+08	8.591055e+06	1.628598e+05	5.353925e+05	7.856081e+05	0.000000e+00	0.000000e+00	8.568106e+06	0.000000e+00	
12	-4.152596e+02	-1.476118e+03	-1.712741e+02	2.613422e+02	-1.039812e+02	7.036388e+08	7.341474e+06	8.551171e+04	4.506211e+05	6.207306e+05	0.000000e+00	0.000000e+00	7.321864e+06	0.000000e+00	
13	-4.160604e+02	-1.630407e+03	-1.944937e+02	2.286752e+02	-1.366482e+02	4.849467e+08	6.038867e+06	3.286564e+04	3.658497e+05	4.752501e+05	0.000000e+00	0.000000e+00	6.022736e+06	0.000000e+00	
14	-3.851639e+02	-1.775512e+03	-2.183786e+02	1.960082e+02	-1.693152e+02	3.096729e+08	4.683233e+06	4.921559e+03	2.810783e+05	3.491665e+05	0.000000e+00	0.000000e+00	4.670724e+06	0.000000e+00	
15	-3.266910e+02	-1.912063e+03	-2.428175e+02	1.633412e+02	-2.019822e+02	1.794632e+08	3.296105e+06	0.000000e+00	1.973803e+05	2.424798e+05	0.000000e+00	0.000000e+00	3.287300e+06	0.000000e+00	
16	-2.650994e+02	-2.047619e+03	-2.673177e+02	1.306742e+02	-2.346492e+02	9.188780e+07	2.109547e+06	0.000000e+00	1.263258e+05	1.551900e+05	0.000000e+00	0.000000e+00	2.103912e+06	0.000000e+00	
17	-2.035078e+02	-2.183174e+03	-2.918180e+02	9.800721e+01	-2.673162e+02	3.876701e+07	1.186658e+06	0.000000e+00	7.106052e+04	8.729716e+04	0.000000e+00	0.000000e+00	1.183488e+06	0.000000e+00	
18	-1.419162e+02	-2.318730e+03	-3.163182e+02	6.534021e+01	-2.999832e+02	1.148761e+07	5.274369e+05	0.000000e+00	3.158445e+04	3.880119e+04	0.000000e+00	0.000000e+00	5.260280e+05	0.000000e+00	
19	-8.032464e+01	-2.454286e+03	-3.408185e+02	3.267321e+01	-3.326502e+02	1.436361e+06	1.318843e+05	0.000000e+00	7.897613e+03	9.702141e+03	0.000000e+00	0.000000e+00	1.315320e+05	0.000000e+00	
20	-1.873307e+01	-2.589842e+03	-3.653187e+02	6.206730e-03	-3.653172e+02	9.846387e-06	4.759214e-03	0.000000e+00	2.849955e-04	3.501142e-04	0.000000e+00	0.000000e+00	4.746501e-03	0.000000e+00	
1	-3.637979e-12	-3.637979e-12	0.000000e+00	5.985248e+02	2.336332e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	5.336951e+00	-5.483750e+00	-1.831141e+00	5.670238e+02	2.021322e+02	3.571448e+09	2.269978e+06	1.688436e+06	9.640310e+05	1.807056e+06	1.213634e+05	1.265735e+07	1.492807e+07	0.000000e+00	
3	1.568250e+01	-3.526519e+01	-7.927892e+00	5.355228e+02	1.706312e+02	3.458263e+09	4.916186e+06	1.423194e+06	9.468695e+05	1.807056e+06	1.074513e+05	1.002431e+07	1.492807e+07	0.000000e+00	
4	2.304219e+01	-9.517321e+01	-1.767117e+01	5.040218e+02	1.391302e+02	3.261721e+09	7.560475e+06	1.158145e+06	9.182655e+05	1.807056e+06	8.217111e+04	7.391271e+06	1.492615e+07	0.000000e+00	
5	1.854904e+01	-1.929071e+02	-3.073251e+01	4.725208e+02	1.076292e+02	2.983961e+09	1.002532e+07	9.110821e+05	8.782191e+05	1.807056e+06	5.240015e+04	4.758230e+06	1.474555e+07	0.000000e+00	
6	-7.678093e+00	-3.343002e+02	-4.695726e+01	4.410199e+02	7.612821e+01	2.634022e+09	1.205128e+07	6.936239e+05	8.267303e+05	1.793487e+06	2.430239e+04	2.268010e+06	1.427083e+07	0.000000e+00	
7	-5.502128e+01	-5.077381e+02	-6.594078e+01	4.095189e+02	4.462721e+01	2.237615e+09	1.290379e+07	5.057707e+05	7.637991e+05	1.696904e+06	6.440621e+03	6.515189e+05	1.350198e+07	0.000000e+00	
8	-1.103863e+02	-6.888174e+02	-8.679734e+01	3.780179e+02	1.312622e+01	1.834466e+09	1.247934e+07	3.475223e+05	6.894254e+05	1.507526e+06	2.129565e+01	1.173825e+04	1.243900e+07	0.000000e+00	
9	-1.600248e+02	-8.675431e+02	-1.084051e+02	3.465169e+02	-1.837477e+01	1.460728e+09	1.122606e+07	2.188789e+05	6.076939e+05	1.267714e+06	0.000000e+00	0.000000e+00	1.117921e+07	0.000000e+00	
10	-1.973367e+02	-1.043185e+03	-1.304141e+02	3.150159e+02	-4.987576e+01	1.127996e+09	9.886859e+06	1.198403e+05	5.258250e+05	1.047701e+06	0.000000e+00	0.000000e+00	9.845598e+06	0.000000e+00	
11	-2.176620e+02	-1.213155e+03	-1.529102e+02	2.835149e+02	-8.137675e+01	8.386107e+08	8.473942e+06	5.040667e+04	4.439561e+05	8.486413e+05	0.000000e+00	0.000000e+00	8.438577e+06	0.000000e+00	
12	-2.164602e+02	-1.374723e+03	-1.759699e+02	2.520139e+02	-1.128777e+02	5.948948e+08	6.987309e+06	1.057791e+04	3.620872e+05	6.705349e+05	0.000000e+00	0.000000e+00	6.958149e+06	0.000000e+00	
13	-1.958784e+02	-1.528049e+03	-1.995070e+02	2.205129e+02	-1.443787e+02	3.991646e+08	5.430493e+06	0.000000e+00	2.803551e+05	5.133818e+05	0.000000e+00	0.000000e+00	5.407830e+06	0.000000e+00	
14	-1.715824e+02	-1.679733e+03	-2.231327e+02	1.890119e+02	-1.758797e+02	2.513724e+08	3.989786e+06	0.000000e+00	2.059770e+05	3.771819e+05	0.000000e+00	0.000000e+00	3.973135e+06	0.000000e+00	
15	-1.472864e+02	-1.831418e+03	-2.467584e+02	1.575109e+02	-2.073807e+02	1.454729e+08	2.770720e+06	0.000000e+00	1.430414e+05	2.619352e+05	0.000000e+00	0.000000e+00	2.759157e+06	0.000000e+00	
16	-1.229904e+02	-1.983102e+03	-2.703842e+02	1.260099e+02	-2.388817e+02	7.448425e+07	1.773294e+06	0.000000e+00	9.154824e+04	1.676417e+05	0.000000e+00	0.000000e+00	1.765894e+06	0.000000e+00	
17	-9.869447e+01	-2.134786e+03	-2.940099e+02	9.450896e+01	-2.703827e+02	3.142453e+07	9.975097e+05	0.000000e+00	5.149752e+04	9.430144e+04	0.000000e+00	0.000000e+00	9.933467e+05	0.000000e+00	
18	-7.439850e+01	-2.286470e+03	-3.176357e+02	6.300797e+01	-3.018837e+02	9.311858e+06	4.433657e+05	0.000000e+00	2.288924e+04	4.191441e+04	0.000000e+00	0.000000e+00	4.415154e+05	0.000000e+00	
19	-5.010252e+01	-2.438154e+03	-3.412614e+02	3.150698e+01	-3.333847e+02	1.164314e+06	1.108625e+05	0.000000e+00	5.723396e+03	1.048059e+04	0.000000e+00	0.000000e+00	1.103998e+05	0.000000e+00	
20	-2.580621e+01	-2.589838e+03	-3.648871e+02	5.985188e-03	-3.648857e+02	7.981447e-06	4.000616e-03	0.000000e+00	2.065361e-04	3.782057e-04	0.000000e+00	0.000000e+00	3.983920e-03	0.000000e+00	
1	-3.637979e-12	-3.637979e-12	2.273737e-13	1.357097e+03	7.179220e+02	3.602398e+09	0.000000e+00	1.915966e+06	9.697500e+05	1.807056e+06	1.242951e+05	1.491604e+07	1.492807e+07	0.000000e+00	
2	-5.130143e+00	-8.399554e+00	-1.242605e+00	1.285671e+03	6.464965e+02	3.595673e+09	2.825320e+05	1.915966e+06	9.697500e+05	1.780346e+06	9.485957e+04	1.463523e+07	1.492807e+07	0.000000e+00	
3	-3.501965e+01	-6.155849e+01	-8.748405e+00	1.214246e+03	5.750711e+02	3.551630e+09	9.751305e+05	1.915332e+06	9.697500e+05	1.714273e+06	2.872728e+04	1.379887e+07	1.477996e+07	0.000000e+00	
4	-8.923757e+01	-1.660638e+02	-2.302983e+01	1.142820e+03	5.036457e+02	3.461039e+09	1.503803e+06	1.882132e+06	9.697500e+05	1.632981e+06	0.000000e+00	1.272363e+07	1.422973e+07	0.000000e+00	
5	-1.557007e+02	-2.952779e+02	-4.070874e+01	1.071395e+03	4.322203e+02	3.340431e+09	1.878166e+06	1.817767e+06	9.697500e+05	1.536884e+06	0.000000e+00	1.158656e+07	1.346412e+07	0.000000e+00	
6	-2.316804e+02	-4.416695e+02	-6.097753e+01	9.999695e+02	3.607948e+02	3.192059e+09	2.281203e+06	1.740580e+06	9.697500e+05	1.425982e+06	0.000000e+00	1.038765e+07	1.266515e+07	0.000000e+00	
7	-3.167173e+02	-6.034339e+02	-8.374080e+01	9.285441e+02	2.893694e+02	3.013876e+09	2.712916e+06	1.650569e+06	9.697500e+05	1.300275e+06	0.000000e+00	9.126905e+06	1.183281e+07	0.000000e+00	
