# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
18	2.368650e+03	-4.157149e+03	-3.539768e+02	9.115099e+01	-3.310645e+02	5.155309e+07	1.649837e+06	8.979923e+04	0.000000e+00	3.258085e+03	8.265768e+04	0.000000e+00	1.645284e+06	0.000000e+00	
19	2.690813e+03	-4.385228e+03	-3.880306e+02	4.557982e+01	-3.766357e+02	6.489879e+06	4.271547e+05	2.245407e+04	0.000000e+00	0.000000e+00	2.150910e+04	0.000000e+00	4.259758e+05	0.000000e+00	
20	3.019697e+03	-4.610770e+03	-4.222089e+02	8.658521e-03	-4.222069e+02	4.448786e-05	1.541443e-02	8.102841e-04	0.000000e+00	0.000000e+00	7.761836e-04	0.000000e+00	1.537188e-02	0.000000e+00	
1	-1.818989e-12	-3.637979e-12	4.547474e-13	9.745161e+02	4.938229e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	1.965172e+00	-2.137369e+00	-3.845158e-01	9.232263e+02	4.425330e+02	3.712612e+09	1.834080e+05	1.872874e+06	9.502740e+05	1.971445e+06	1.494330e+05	1.473347e+07	1.492674e+07	0.000000e+00	
3	1.408173e+01	-1.639258e+01	-2.833820e+00	8.719365e+02	3.912432e+02	3.690659e+09	7.337713e+05	1.872874e+06	8.918312e+05	1.928517e+06	1.494330e+05	1.418564e+07	1.492674e+07	0.000000e+00	
4	4.234898e+01	-5.344915e+01	-8.824946e+00	8.206467e+02	3.399534e+02	3.631068e+09	1.651090e+06	1.872874e+06	7.944215e+05	1.856967e+06	1.494330e+05	1.327254e+07	1.492674e+07	0.000000e+00	
5	8.911337e+01	-1.235341e+02	-1.935258e+01	7.693569e+02	2.886636e+02	3.515694e+09	2.867141e+06	1.867855e+06	6.646055e+05	1.756794e+06	1.494330e+05	1.206208e+07	1.492674e+07	0.000000e+00	
6	1.548322e+02	-2.311456e+02	-3.436195e+01	7.180671e+02	2.373738e+02	3.337356e+09	4.080625e+06	1.835652e+06	5.313571e+05	1.627999e+06	1.494330e+05	1.085418e+07	1.492674e+07	0.000000e+00	
7	2.414281e+02	-3.784163e+02	-5.331270e+01	6.667773e+02	1.860840e+02	3.097760e+09	5.255846e+06	1.773639e+06	3.981088e+05	1.470582e+06	1.494330e+05	9.684367e+06	1.492674e+07	0.000000e+00	
8	3.542523e+02	-5.734195e+02	-7.605028e+01	6.154874e+02	1.347942e+02	2.798867e+09	6.392806e+06	1.681816e+06	2.648604e+05	1.284543e+06	1.494330e+05	8.552637e+06	1.492674e+07	0.000000e+00	
9	5.027269e+02	-8.324602e+02	-1.028139e+02	5.641976e+02	8.350439e+01	2.444473e+09	7.343178e+06	1.560183e+06	1.417698e+05	1.081451e+06	1.494330e+05	7.458992e+06	1.477899e+07	0.000000e+00	
10	6.847035e+02	-1.162424e+03	-1.331442e+02	5.129078e+02	3.221458e+01	2.055885e+09	7.708256e+06	1.408740e+06	5.614068e+04	8.924049e+05	1.494330e+05	6.403432e+06	1.408633e+07	0.000000e+00	
11	8.902265e+02	-1.557817e+03	-1.660647e+02	4.616180e+02	-1.907523e+01	1.664145e+09	7.466061e+06	1.227487e+06	9.478434e+03	7.191190e+05	1.494330e+05	5.385958e+06	1.282687e+07	0.000000e+00	
12	1.106616e+03	-1.991575e+03	-2.001662e+02	4.103282e+02	-7.036504e+01	1.300244e+09	6.647094e+06	1.018668e+06	0.000000e+00	5.615933e+05	1.494330e+05	4.406569e+06	1.103099e+07	0.000000e+00	
13	1.321692e+03	-2.420700e+03	-2.339570e+02	3.590384e+02	-1.216548e+02	9.832082e+08	5.725319e+06	8.171498e+05	0.000000e+00	4.198279e+05	1.494330e+05	3.465266e+06	9.170822e+06	0.000000e+00	
14	1.534232e+03	-2.837144e+03	-2.672432e+02	3.077486e+02	-1.729447e+02	7.119284e+08	4.862883e+06	6.348617e+05	0.000000e+00	2.938228e+05	1.494330e+05	2.562048e+06	7.407872e+06	0.000000e+00	
15	1.745152e+03	-3.235859e+03	-3.000718e+02	2.564588e+02	-2.242345e+02	4.833610e+08	4.059787e+06	4.718033e+05	0.000000e+00	1.835779e+05	1.494330e+05	1.696915e+06	5.742144e+06	0.000000e+00	
16	1.958569e+03	-3.605971e+03	-3.328241e+02	2.051690e+02	-2.755243e+02	2.944625e+08	3.316031e+06	3.279747e+05	0.000000e+00	8.909331e+04	1.494330e+05	8.698683e+05	4.173638e+06	0.000000e+00	
17	2.188510e+03	-3.923548e+03	-3.668971e+02	1.538792e+02	-3.268141e+02	1.446087e+08	2.477307e+06	2.033758e+05	0.000000e+00	2.240486e+04	1.330472e+05	2.345043e+05	2.702354e+06	0.000000e+00	
18	2.452402e+03	-4.173668e+03	-4.037521e+02	1.025894e+02	-3.781039e+02	4.559862e+07	1.332231e+06	9.800678e+04	0.000000e+00	5.115133e-01	7.782850e+04	1.237103e+03	1.328292e+06	0.000000e+00	
19	2.731686e+03	-4.392225e+03	-4.422186e+02	5.129955e+01	-4.293937e+02	5.701660e+06	3.334333e+05	2.452921e+04	0.000000e+00	0.000000e+00	1.949082e+04	0.000000e+00	3.321377e+05	0.000000e+00	
20	3.010948e+03	-4.610764e+03	-4.806860e+02	9.745064e-03	-4.806835e+02	3.908572e-05	1.203237e-02	8.851681e-04	0.000000e+00	0.000000e+00	7.033512e-04	0.000000e+00	1.198561e-02	0.000000e+00	
1	-5.456968e-12	7.275958e-12	3.410605e-13	1.082805e+03	5.438147e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	1.918582e+00	-2.071916e+00	-4.103010e-01	1.025816e+03	4.868256e+02	3.712707e+09	1.600686e+05	1.872874e+06	9.510108e+05	1.969706e+06	1.494330e+05	1.475695e+07	1.492674e+07	0.000000e+00	
3	1.392744e+01	-1.588187e+01	-3.020590e+00	9.688266e+02	4.298364e+02	3.691419e+09	6.403961e+05	1.872874e+06	8.947791e+05	1.921561e+06	1.494330e+05	1.427955e+07	1.492674e+07	0.000000e+00	
4	4.256525e+01	-5.173700e+01	-9.391694e+00	9.118374e+02	3.728472e+02	3.633632e+09	1.440983e+06	1.872874e+06	8.010547e+05	1.841314e+06	1.494330e+05	1.348384e+07	1.492674e+07	0.000000e+00	
5	9.142430e+01	-1.199026e+02	-2.061151e+01	8.548483e+02	3.158581e+02	3.521095e+09	2.561465e+06	1.872840e+06	6.698756e+05	1.728967e+06	1.494330e+05	1.237020e+07	1.492674e+07	0.000000e+00	
6	1.623948e+02	-2.302872e+02	-3.726198e+01	7.978591e+02	2.588689e+02	3.339455e+09	3.806463e+06	1.854301e+06	5.215973e+05	1.584518e+06	1.494330e+05	1.113279e+07	1.492674e+07	0.000000e+00	
7	2.583441e+02	-3.877313e+02	-5.895057e+01	7.408700e+02	2.018797e+02	3.087993e+09	5.011854e+06	1.801741e+06	3.733189e+05	1.407969e+06	1.494330e+05	9.934751e+06	1.492674e+07	0.000000e+00	
8	3.862236e+02	-6.025547e+02	-8.556803e+01	6.838808e+02	1.448906e+02	2.769400e+09	6.127746e+06	1.715160e+06	2.290029e+05	1.204320e+06	1.494330e+05	8.776078e+06	1.487711e+07	0.000000e+00	
9	5.476681e+02	-8.830605e+02	-1.167161e+02	6.268916e+02	8.790142e+01	2.398576e+09	6.800836e+06	1.594559e+06	1.167079e+05	1.008983e+06	1.494330e+05	7.656771e+06	1.442647e+07	0.000000e+00	
10	7.352526e+02	-1.228203e+03	-1.513748e+02	5.699025e+02	3.091225e+01	2.003973e+09	6.962229e+06	1.439937e+06	4.190547e+04	8.288651e+05	1.494330e+05	6.576830e+06	1.350628e+07	0.000000e+00	
11	9.413626e+02	-1.631044e+03	-1.885036e+02	5.129133e+02	-2.607691e+01	1.614753e+09	6.611926e+06	1.251295e+06	4.595640e+03	6.639658e+05	1.494330e+05	5.536255e+06	1.211654e+07	0.000000e+00	
12	1.154457e+03	-2.059847e+03	-2.264691e+02	4.559241e+02	-8.306607e+01	1.259388e+09	5.821745e+06	1.035421e+06	0.000000e+00	5.142851e+05	1.494330e+05	4.535047e+06	1.032869e+07	0.000000e+00	
13	1.365716e+03	-2.480537e+03	-2.639827e+02	3.989350e+02	-1.400552e+02	9.508656e+08	5.014308e+06	8.322698e+05	0.000000e+00	3.798231e+05	1.494330e+05	3.573204e+06	8.563067e+06	0.000000e+00	
14	1.575002e+03	-2.888231e+03	-3.009575e+02	3.419458e+02	-1.970444e+02	6.868815e+08	4.258689e+06	6.483707e+05	0.000000e+00	2.605798e+05	1.494330e+05	2.650728e+06	6.888380e+06	0.000000e+00	
15	1.783776e+03	-3.277513e+03	-3.374787e+02	2.849566e+02	-2.540336e+02	4.644829e+08	3.554888e+06	4.837240e+05	0.000000e+00	1.565551e+05	1.494330e+05	1.767618e+06	5.304626e+06	0.000000e+00	
16	1.997788e+03	-3.636319e+03	-3.740796e+02	2.279675e+02	-3.110227e+02	2.807170e+08	2.902712e+06	3.383294e+05	0.000000e+00	6.776829e+04	1.494105e+05	9.240644e+05	3.811805e+06	0.000000e+00	
17	2.234203e+03	-3.940871e+03	-4.123925e+02	1.709783e+02	-3.680119e+02	1.359995e+08	2.131321e+06	2.121871e+05	0.000000e+00	1.134352e+04	1.293653e+05	2.898668e+05	2.409916e+06	0.000000e+00	
18	2.498986e+03	-4.183678e+03	-4.535384e+02	1.139892e+02	-4.250011e+02	4.276152e+07	1.113820e+06	1.052971e+05	0.000000e+00	0.000000e+00	7.360098e+04	1.334091e+04	1.121172e+06	0.000000e+00	
19	2.750393e+03	-4.397545e+03	-4.962402e+02	5.699999e+01	-4.819902e+02	5.355422e+06	2.818643e+05	2.664657e+04	0.000000e+00	0.000000e+00	1.875342e+04	0.000000e+00	2.803462e+05	0.000000e+00	
20	3.001065e+03	-4.610762e+03	-5.389822e+02	1.082794e-02	-5.389794e+02	3.671276e-05	1.017144e-02	9.615758e-04	0.000000e+00	0.000000e+00	6.767413e-04	0.000000e+00	1.011665e-02	0.000000e+00	
1	-3.637979e-12	7.275958e-12	2.273737e-13	5.975422e+02	3.653298e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	2.531743e-02	-7.994528e-01	-1.097763e-01	5.660929e+02	3.338806e+02	3.714554e+09	1.138442e+05	1.862112e+06	9.640347e+05	1.985750e+06	1.494330e+05	1.480306e+07	1.492674e+07	0.000000e+00	
3	2.608552e-01	-6.011702e+00	-8.196735e-01	5.346436e+02	3.024313e+02	3.706199e+09	4.554634e+05	1.829816e+06	9.468843e+05	1.985750e+06	1.494330e+05	1.446403e+07	1.492674e+07	0.000000e+00	
4	1.082190e+00	-1.905736e+01	-2.577322e+00	5.031944e+02	2.709820e+02	3.683518e+09	1.024858e+06	1.775987e+06	9.182989e+05	1.985750e+06	1.494330e+05	1.389896e+07	1.492674e+07	0.000000e+00	
5	3.067418e+00	-4.246281e+01	-5.688502e+00	4.717451e+02	2.395327e+02	3.639349e+09	1.822027e+06	1.700625e+06	8.782786e+05	1.985750e+06	1.494330e+05	1.310785e+07	1.492674e+07	0.000000e+00	
6	7.052224e+00	-7.813238e+01	-1.035068e+01	4.402958e+02	2.080835e+02	3.566527e+09	2.846971e+06	1.603730e+06	8.268232e+05	1.985750e+06	1.494330e+05	1.209069e+07	1.492674e+07	0.000000e+00	
7	1.424236e+01	-1.276745e+02	-1.668936e+01	4.088465e+02	1.766342e+02	3.457891e+09	4.099690e+06	1.485302e+06	7.639327e+05	1.985750e+06	1.494330e+05	1.084749e+07	1.492674e+07	0.000000e+00	
8	2.643233e+01	-1.928061e+02	-2.479659e+01	3.773973e+02	1.451849e+02	3.306275e+09	5.580184e+06	1.345341e+06	6.896073e+05	1.985750e+06	1.494330e+05	9.378241e+06	1.492674e+07	0.000000e+00	
9	4.564407e+01	-2.751088e+02	-3.472976e+01	3.459480e+02	1.137356e+02	3.105446e+09	7.182093e+06	1.183847e+06	6.078161e+05	1.975089e+06	1.494330e+05	7.788501e+06	1.492674e+07	0.000000e+00	
10	6.980609e+01	-3.719892e+02	-4.631231e+01	3.144987e+02	8.228637e+01	2.855349e+09	8.709619e+06	1.000819e+06	5.258657e+05	1.934142e+06	1.494330e+05	6.272578e+06	1.492674e+07	0.000000e+00	
11	9.469167e+01	-4.797211e+02	-5.936434e+01	2.830494e+02	5.083710e+01	2.558448e+09	1.015850e+07	7.962583e+05	4.439154e+05	1.862480e+06	1.494330e+05	4.834701e+06	1.492674e+07	0.000000e+00	
12	1.148112e+02	-5.952861e+02	-7.385339e+01	2.516002e+02	1.938782e+01	2.217218e+09	1.152874e+07	5.701645e+05	3.619651e+05	1.760105e+06	1.494330e+05	3.474872e+06	1.492674e+07	0.000000e+00	
13	1.211684e+02	-7.161688e+02	-8.998225e+01	2.201509e+02	-1.206145e+01	1.834215e+09	1.279213e+07	3.252037e+05	2.801731e+05	1.627016e+06	1.486477e+05	2.208614e+06	1.491426e+07	0.000000e+00	
14	1.006235e+02	-8.332990e+02	-1.079723e+02	1.887016e+02	-4.351072e+01	1.422280e+09	1.320238e+07	1.319279e+05	2.058433e+05	1.463214e+06	1.386922e+05	1.201676e+06	1.431403e+07	0.000000e+00	
15	3.950195e+01	-9.156805e+02	-1.274913e+02	1.572523e+02	-7.496000e+01	1.016523e+09	1.239930e+07	2.438950e+04	1.429486e+05	1.268697e+06	1.173017e+05	4.988306e+05	1.281313e+07	0.000000e+00	
16	-6.454709e+01	-9.434395e+02	-1.480561e+02	1.258031e+02	-1.064093e+02	6.550314e+08	1.041025e+07	0.000000e+00	9.148882e+04	1.043467e+06	8.482136e+04	1.000766e+05	1.043874e+07	0.000000e+00	
17	-1.851356e+02	-9.405019e+02	-1.689768e+02	9.435380e+01	-1.378585e+02	3.669748e+08	7.862257e+06	0.000000e+00	5.146409e+04	7.880695e+05	4.929176e+04	0.000000e+00	7.808131e+06	0.000000e+00	
18	-3.116097e+02	-9.262886e+02	-1.899442e+02	6.290452e+01	-1.693078e+02	1.613645e+08	5.213417e+06	0.000000e+00	2.287438e+04	5.225643e+05	2.143392e+04	0.000000e+00	5.177526e+06	0.000000e+00	
19	-4.537088e+02	-8.846344e+02	-2.109141e+02	3.145525e+01	-2.007571e+02	3.905841e+07	2.564577e+06	0.000000e+00	5.719681e+03	2.570591e+05	5.011093e+03	0.000000e+00	2.546922e+06	0.000000e+00	
20	-2.596884e+03	2.671323e+03	-2.322078e+02	5.975362e-03	-2.322064e+02	1.487896e-03	7.470267e-01	0.000000e+00	2.064020e-04	7.487786e-02	0.000000e+00	0.000000e+00	7.418840e-01	0.000000e+00	
1	1.818989e-12	3.637979e-12	2.273737e-13	6.266383e+02	3.663548e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	4.492952e-02	-1.022442e+00	-1.394745e-01	5.936577e+02	3.333742e+02	3.714231e+09	1.379647e+05	1.862725e+06	9.616849e+05	1.985750e+06	1.494330e+05	1.477891e+07	1.492674e+07	0.000000e+00	
3	5.596807e-01	-7.747318e+00	-1.038268e+00	5.606770e+02	3.003935e+02	3.703612e+09	5.519637e+05	1.832269e+06	9.374834e+05	1.985750e+06	1.494330e+05	1.436744e+07	1.492674e+07	0.000000e+00	
4	2.581255e+00	-2.479675e+01	-3.256274e+00	5.276964e+02	2.674129e+02	3.674788e+09	1.241997e+06	1.781506e+06	8.971456e+05	1.985750e+06	1.494330e+05	1.368162e+07	1.492674e+07	0.000000e+00	
5	7.844259e+00	-5.594149e+01	-7.174995e+00	4.947158e+02	2.344323e+02	3.618654e+09	2.208065e+06	1.710437e+06	8.406714e+05	1.985750e+06	1.494330e+05	1.272144e+07	1.492674e+07	0.000000e+00	
6	1.899167e+01	-1.046137e+02	-1.305156e+01	4.617351e+02	2.014516e+02	3.526106e+09	3.450166e+06	1.619061e+06	7.680609e+05	1.985750e+06	1.494330e+05	1.148691e+07	1.492674e+07	0.000000e+00	
7	3.957323e+01	-1.741587e+02	-2.104663e+01	4.287545e+02	1.684710e+02	3.388623e+09	4.890834e+06	1.507378e+06	6.830659e+05	1.979708e+06	1.494330e+05	1.005503e+07	1.492674e+07	0.000000e+00	
8	6.983548e+01	-2.640975e+02	-3.097328e+01	3.957739e+02	1.354904e+02	3.204070e+09	6.291209e+06	1.375389e+06	5.972546e+05	1.948992e+06	1.494330e+05	8.663199e+06	1.492674e+07	0.000000e+00	
9	1.078685e+02	-3.724700e+02	-4.251943e+01	3.627932e+02	1.025097e+02	2.974275e+09	7.634437e+06	1.223093e+06	5.114433e+05	1.892289e+06	1.494330e+05	7.328163e+06	1.492674e+07	0.000000e+00	
10	1.522480e+02	-4.990956e+02	-5.547489e+01	3.298126e+02	6.952910e+01	2.701121e+09	8.920518e+06	1.050491e+06	4.256320e+05	1.809597e+06	1.494330e+05	6.049926e+06	1.492674e+07	0.000000e+00	
11	2.020125e+02	-6.463140e+02	-6.973426e+01	2.968320e+02	3.654847e+01	2.386494e+09	1.014945e+07	8.575817e+05	3.398207e+05	1.700917e+06	1.494330e+05	4.828488e+06	1.492674e+07	0.000000e+00	
12	2.567170e+02	-8.209750e+02	-8.533235e+01	2.638513e+02	3.567832e+00	2.032279e+09	1.132124e+07	6.443661e+05	2.540094e+05	1.566250e+06	1.494330e+05	3.663848e+06	1.492674e+07	0.000000e+00	
13	3.164832e+02	-1.037106e+03	-1.025012e+02	2.308707e+02	-2.941280e+01	1.641814e+09	1.224650e+07	4.247759e+05	1.721386e+05	1.405595e+06	1.494330e+05	2.556006e+06	1.473837e+07	0.000000e+00	
14	3.790539e+02	-1.294032e+03	-1.212256e+02	1.978901e+02	-6.239343e+01	1.233523e+09	1.237318e+07	2.394223e+05	1.056723e+05	1.218952e+06	1.493716e+05	1.506007e+06	1.381363e+07	0.000000e+00	
15	4.403289e+02	-1.581490e+03	-1.414011e+02	1.649094e+02	-9.537407e+01	8.366984e+08	1.150614e+07	1.026626e+05	5.534245e+04	1.006320e+06	1.398958e+05	6.728694e+05	1.211751e+07	0.000000e+00	
16	5.094854e+02	-1.912858e+03	-1.630042e+02	1.319288e+02	-1.283547e+02	4.867526e+08	9.530369e+06	2.295589e+04	2.114893e+04	7.677014e+05	1.142837e+05	1.708810e+05	9.650040e+06	0.000000e+00	
17	6.331225e+02	-2.361611e+03	-1.862464e+02	9.894816e+01	-1.613353e+02	2.202474e+08	6.449988e+06	0.000000e+00	3.091769e+03	5.030945e+05	7.262076e+04	4.184708e+01	6.415289e+06	0.000000e+00	
18	9.182585e+02	-3.076952e+03	-2.108078e+02	6.596753e+01	-1.943160e+02	6.584306e+07	2.994340e+06	0.000000e+00	0.000000e+00	2.335564e+05	3.227885e+04	0.000000e+00	2.978211e+06	0.000000e+00	
19	1.233544e+03	-3.840704e+03	-2.355433e+02	3.298690e+01	-2.272966e+02	8.232729e+06	7.487271e+05	0.000000e+00	0.000000e+00	5.840019e+04	8.071244e+03	0.000000e+00	7.446943e+05	0.000000e+00	
20	1.548833e+03	-4.604463e+03	-2.602786e+02	6.266320e-03	-2.602772e+02	5.643464e-05	2.701878e-02	0.000000e+00	0.000000e+00	2.107446e-03	2.912612e-04	0.000000e+00	2.687325e-02	0.000000e+00	
1	1.818989e-12	3.637979e-12	2.273737e-13	6.575116e+02	3.672420e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	9.540112e-02	-1.454057e+00	-1.972690e-01	6.229061e+02	3.326365e+02	3.713600e+09	1.861203e+05	1.863090e+06	9.573375e+05	1.985750e+06	1.494330e+05	1.473084e+07	1.492674e+07	0.000000e+00	
3	1.337292e+00	-1.108640e+01	-1.464480e+00	5.883005e+02	2.980309e+02	3.698570e+09	7.446225e+05	1.833732e+06	9.200908e+05	1.985750e+06	1.494330e+05	1.417512e+07	1.492674e+07	0.000000e+00	
4	6.512134e+00	-3.580117e+01	-4.586837e+00	5.536950e+02	2.634254e+02	3.657769e+09	1.675507e+06	1.784798e+06	8.580096e+05	1.985750e+06	1.494330e+05	1.324887e+07	1.492674e+07	0.000000e+00	
5	2.040228e+01	-8.171889e+01	-1.010879e+01	5.190895e+02	2.288199e+02	3.578441e+09	2.948917e+06	1.716290e+06	7.728714e+05	1.984086e+06	1.494330e+05	1.198179e+07	1.492674e+07	0.000000e+00	
6	4.601048e+01	-1.511244e+02	-1.808165e+01	4.844840e+02	1.942144e+02	3.453610e+09	4.258130e+06	1.628207e+06	6.829339e+05	1.963663e+06	1.494330e+05	1.067909e+07	1.492674e+07	0.000000e+00	
7	8.200488e+01	-2.418922e+02	-2.809861e+01	4.498784e+02	1.596088e+02	3.284248e+09	5.522523e+06	1.520549e+06	5.929965e+05	1.919987e+06	1.494330e+05	9.420993e+06	1.492674e+07	0.000000e+00	
8	1.274365e+02	-3.532187e+02	-3.983796e+01	4.152729e+02	1.250033e+02	3.071907e+09	6.742096e+06	1.393316e+06	5.030591e+05	1.853059e+06	1.494330e+05	8.207489e+06	1.492674e+07	0.000000e+00	
9	1.821792e+02	-4.863438e+02	-5.308201e+01	3.806674e+02	9.039778e+01	2.818138e+09	7.916848e+06	1.246508e+06	4.131217e+05	1.762878e+06	1.494330e+05	7.038582e+06	1.492674e+07	0.000000e+00	
10	2.471943e+02	-6.454815e+02	-6.771416e+01	3.460618e+02	5.579225e+01	2.524491e+09	9.046780e+06	1.080126e+06	3.231843e+05	1.649444e+06	1.494330e+05	5.914272e+06	1.492674e+07	0.000000e+00	
11	3.252654e+02	-8.401423e+02	-8.374526e+01	3.114563e+02	2.118672e+01	2.192518e+09	1.013189e+07	8.941684e+05	2.332469e+05	1.512758e+06	1.494330e+05	4.834560e+06	1.492674e+07	0.000000e+00	
12	4.229423e+02	-1.091049e+03	-1.014036e+02	2.768508e+02	-1.341880e+01	1.823820e+09	1.115196e+07	6.896992e+05	1.438959e+05	1.352818e+06	1.494330e+05	3.799444e+06	1.490660e+07	0.000000e+00	
13	5.525432e+02	-1.425355e+03	-1.209244e+02	2.422453e+02	-4.802433e+01	1.428707e+09	1.153309e+07	4.968860e+05	7.177243e+04	1.169627e+06	1.494330e+05	2.808926e+06	1.429488e+07	0.000000e+00	
14	7.282705e+02	-1.853056e+03	-1.420493e+02	2.076397e+02	-8.262986e+01	1.035999e+09	1.101295e+07	3.295187e+05	2.448331e+04	9.631822e+05	1.494330e+05	1.863004e+06	1.283035e+07	0.000000e+00	
15	9.580456e+02	-2.375760e+03	-1.646033e+02	1.730342e+02	-1.172354e+02	6.768852e+08	9.591529e+06	1.875974e+05	2.028518e+03	7.334851e+05	1.494330e+05	9.616802e+05	1.051302e+07	0.000000e+00	
16	1.193491e+03	-2.921208e+03	-1.882691e+02	1.384287e+02	-1.518409e+02	3.830703e+08	7.298999e+06	8.015025e+04	0.000000e+00	4.917886e+05	1.379791e+05	2.758454e+05	7.543933e+06	0.000000e+00	
17	1.366216e+03	-3.400240e+03	-2.127662e+02	1.038232e+02	-1.864464e+02	1.737173e+08	4.777703e+06	1.770856e+04	0.000000e+00	2.850599e+05	1.017103e+05	4.846794e+03	4.762190e+06	0.000000e+00	
18	1.447776e+03	-3.813905e+03	-2.383564e+02	6.921763e+01	-2.210520e+02	5.250056e+07	2.275456e+06	0.000000e+00	0.000000e+00	1.268220e+05	4.967811e+04	0.000000e+00	2.265758e+06	0.000000e+00	
19	1.495659e+03	-4.209216e+03	-2.643105e+02	3.461210e+01	-2.556575e+02	6.564441e+06	5.689722e+05	0.000000e+00	0.000000e+00	3.171152e+04	1.242189e+04	0.000000e+00	5.665471e+05	0.000000e+00	
20	1.543544e+03	-4.604529e+03	-2.902646e+02	6.575050e-03	-2.902630e+02	4.499929e-05	2.053209e-02	0.000000e+00	0.000000e+00	1.144351e-03	4.482598e-04	0.000000e+00	2.044458e-02	0.000000e+00	
1	-1.818989e-12	3.637979e-12	0.000000e+00	6.881376e+02	3.679911e+02	3.715747e+09	0.000000e+00	1.872874e+06	9.697500e+05	1.985750e+06	1.494330e+05	1.491604e+07	1.492674e+07	0.000000e+00	
2	2.897424e-01	-2.480855e+00	-3.349429e-01	6.519202e+02	3.317737e+02	3.712099e+09	3.022342e+05	1.863339e+06	9.471132e+05	1.985750e+06	1.494330e+05	1.461508e+07	1.492674e+07	0.000000e+00	
3	4.392201e+00	-1.904270e+01	-2.483785e+00	6.157028e+02	2.955563e+02	3.686554e+09	1.209166e+06	1.834727e+06	8.791857e+05	1.985750e+06	1.494330e+05	1.371198e+07	1.492674e+07	0.000000e+00	
4	1.977957e+01	-6.007006e+01	-7.572553e+00	5.794854e+02	2.593389e+02	3.620259e+09	2.447470e+06	1.787039e+06	7.852639e+05	1.976608e+06	1.494330e+05	1.247891e+07	1.492674e+07	0.000000e+00	
5	4.735003e+01	-1.252843e+02	-1.537148e+01	5.432680e+02	2.231215e+02	3.509715e+09	3.650841e+06	1.720273e+06	6.912081e+05	1.946070e+06	1.494330e+05	1.128063e+07	1.492674e+07	0.000000e+00	
6	8.582197e+01	-2.125948e+02	-2.541023e+01	5.070506e+02	1.869041e+02	3.356256e+09	4.817383e+06	1.634430e+06	5.971523e+05	1.894074e+06	1.494330e+05	1.011902e+07	1.492674e+07	0.000000e+00	
7	1.347417e+02	-3.216508e+02	-3.735334e+01	4.708332e+02	1.506866e+02	3.161214e+09	5.947095e+06	1.529511e+06	5.030966e+05	1.820619e+06	1.494330e+05	8.994079e+06	1.492674e+07	0.000000e+00	
8	1.945861e+02	-4.541447e+02	-5.097766e+01	4.346158e+02	1.144692e+02	2.925923e+09	7.039978e+06	1.405514e+06	4.090408e+05	1.725705e+06	1.494330e+05	7.905816e+06	1.492674e+07	0.000000e+00	
9	2.671222e+02	-6.147054e+02	-6.616984e+01	3.983984e+02	7.825183e+01	2.651719e+09	8.096031e+06	1.262441e+06	3.149850e+05	1.609333e+06	1.494330e+05	6.854227e+06	1.492674e+07	0.000000e+00	
10	3.562841e+02	-8.130033e+02	-8.295284e+01	3.621810e+02	4.203442e+01	2.339934e+09	9.115255e+06	1.100291e+06	2.209293e+05	1.471502e+06	1.494330e+05	5.839311e+06	1.492674e+07	0.000000e+00	
11	4.703139e+02	-1.068839e+03	-1.015731e+02	3.259636e+02	5.817015e+00	1.991902e+09	1.009765e+07	9.190634e+05	1.268735e+05	1.312213e+06	1.494330e+05	4.861069e+06	1.492674e+07	0.000000e+00	
12	6.264481e+02	-1.420181e+03	-1.226111e+02	2.897461e+02	-3.040039e+01	1.611367e+09	1.075367e+07	7.278935e+05	4.358163e+04	1.131465e+06	1.494330e+05	3.919501e+06	1.463821e+07	0.000000e+00	
13	8.406062e+02	-1.876541e+03	-1.458014e+02	2.535287e+02	-6.661780e+01	1.227893e+09	1.021334e+07	5.542274e+05	3.396367e+03	9.292586e+05	1.494330e+05	3.014607e+06	1.319424e+07	0.000000e+00	
14	1.083660e+03	-2.375308e+03	-1.696783e+02	2.173113e+02	-1.028352e+02	8.848046e+08	8.676502e+06	3.999184e+05	0.000000e+00	7.142435e+05	1.494330e+05	2.146386e+06	1.079395e+07	0.000000e+00	
