# Table format: XY
# axis1_unit = null
# axis2_unit = mm
# axis3_unit = mm
# axis4_unit = mm
# axis5_unit = mm
# axis6_unit = mm
# axis7_unit = mm**3
# axis8.0_unit = mm**2
# axis9.0_unit = mm**2
# axis10.0_unit = mm**2
# axis11.0_unit = mm**2
# axis12.0_unit = mm**2
# axis13.0_unit = mm**2
# axis14.0_unit = mm**2
# axis15.0_unit = mm**2
10	-1.333204e+03	2.569549e+03	-3.241507e+02	1.188028e+03	4.510927e+01	2.434231e+10	3.880237e+07	4.183206e+06	5.534884e+06	6.681504e+06	0.000000e+00	4.922424e+06	4.367051e+07	0.000000e+00	
11	-1.532744e+03	2.899707e+03	-3.975144e+02	1.069228e+03	-7.369130e+01	1.968171e+10	3.898000e+07	3.168998e+06	5.189509e+06	5.595970e+06	0.000000e+00	6.958070e+05	3.961768e+07	0.000000e+00	
12	-1.714261e+03	3.208807e+03	-4.749326e+02	9.504271e+02	-1.924919e+02	1.523704e+10	3.539051e+07	2.295368e+06	4.575284e+06	4.452253e+06	0.000000e+00	0.000000e+00	3.533721e+07	0.000000e+00	
13	-1.907795e+03	3.519921e+03	-5.531506e+02	8.316265e+02	-3.112924e+02	1.129856e+10	3.087558e+07	1.562316e+06	3.908077e+06	3.408779e+06	0.000000e+00	0.000000e+00	3.082908e+07	0.000000e+00	
14	-2.123172e+03	3.833762e+03	-6.320189e+02	7.128260e+02	-4.300930e+02	7.909996e+09	2.613265e+07	9.698423e+05	3.240871e+06	2.504432e+06	0.000000e+00	0.000000e+00	2.609329e+07	0.000000e+00	
15	-2.374050e+03	4.147970e+03	-7.117620e+02	5.940254e+02	-5.488936e+02	5.098439e+09	2.116173e+07	5.179464e+05	2.573664e+06	1.739211e+06	0.000000e+00	0.000000e+00	2.112986e+07	0.000000e+00	
16	-2.690217e+03	4.457686e+03	-7.928825e+02	4.752248e+02	-6.676941e+02	2.890973e+09	1.596282e+07	2.066286e+05	1.906458e+06	1.113116e+06	0.000000e+00	0.000000e+00	1.593878e+07	0.000000e+00	
17	-3.144267e+03	4.751329e+03	-8.766166e+02	3.564243e+02	-7.864947e+02	1.314684e+09	1.053591e+07	3.588881e+04	1.239251e+06	6.261476e+05	0.000000e+00	0.000000e+00	1.052004e+07	0.000000e+00	
18	-3.840564e+03	5.011344e+03	-9.647012e+02	2.376237e+02	-9.052952e+02	3.954030e+08	4.991964e+06	0.000000e+00	5.839370e+05	2.783054e+05	0.000000e+00	0.000000e+00	4.984446e+06	0.000000e+00	
19	-4.594370e+03	5.262997e+03	-1.053802e+03	1.188231e+02	-1.024096e+03	4.943946e+07	1.248228e+06	0.000000e+00	1.460120e+05	6.958958e+04	0.000000e+00	0.000000e+00	1.246348e+06	0.000000e+00	
20	-5.348176e+03	5.514651e+03	-1.142902e+03	2.257211e-02	-1.142896e+03	3.389120e-04	4.504392e-02	0.000000e+00	5.269030e-03	2.511230e-03	0.000000e+00	0.000000e+00	4.497608e-02	0.000000e+00	
1	0.000000e+00	1.818989e-12	3.410605e-13	2.043880e+03	1.004887e+03	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-1.218975e+01	2.350332e+01	-2.444972e+00	1.936308e+03	8.973154e+02	4.455990e+10	3.092714e+06	1.091812e+07	5.603000e+06	1.189605e+07	8.176361e+05	5.804721e+07	6.118661e+07	0.000000e+00	
3	-6.781289e+01	1.372178e+02	-1.401453e+01	1.828737e+03	7.897439e+02	4.395287e+10	8.294979e+06	1.060488e+07	5.603000e+06	1.173178e+07	5.390110e+05	5.285325e+07	6.118661e+07	0.000000e+00	
4	-1.693412e+02	3.467801e+02	-3.492383e+01	1.721165e+03	6.821723e+02	4.275343e+10	1.410700e+07	1.008277e+07	5.603000e+06	1.136232e+07	2.603858e+05	4.705051e+07	6.118661e+07	0.000000e+00	
5	-3.171410e+02	6.520510e+02	-6.481803e+01	1.613594e+03	5.746007e+02	4.090108e+10	2.018604e+07	9.362427e+06	5.603000e+06	1.078768e+07	1.608570e+04	4.063898e+07	6.084412e+07	0.000000e+00	
6	-4.944261e+02	1.017613e+03	-1.013579e+02	1.506022e+03	4.670292e+02	3.849236e+10	2.453951e+07	8.535401e+06	5.603000e+06	1.004008e+07	0.000000e+00	3.361867e+07	5.816806e+07	0.000000e+00	
7	-6.853779e+02	1.405882e+03	-1.428996e+02	1.398451e+03	3.594576e+02	3.560917e+10	2.913045e+07	7.622783e+06	5.603000e+06	9.207972e+06	0.000000e+00	2.598956e+07	5.511999e+07	0.000000e+00	
8	-8.854477e+02	1.803414e+03	-1.900707e+02	1.290879e+03	2.518861e+02	3.221119e+10	3.411059e+07	6.624572e+06	5.603000e+06	8.296443e+06	0.000000e+00	1.775167e+07	5.185152e+07	0.000000e+00	
9	-1.087503e+03	2.188339e+03	-2.442137e+02	1.183308e+03	1.443145e+02	2.825655e+10	3.947992e+07	5.540768e+06	5.603000e+06	7.305487e+06	0.000000e+00	8.904994e+06	4.836265e+07	0.000000e+00	
10	-1.276623e+03	2.527351e+03	-3.073396e+02	1.075736e+03	3.674297e+01	2.376437e+10	4.310240e+07	4.437542e+06	5.476750e+06	6.235106e+06	0.000000e+00	1.582154e+06	4.465337e+07	0.000000e+00	
11	-1.438389e+03	2.830188e+03	-3.763312e+02	9.681644e+02	-7.082858e+01	1.920770e+10	4.075445e+07	3.453235e+06	4.976038e+06	5.093405e+06	0.000000e+00	0.000000e+00	4.072370e+07	0.000000e+00	
12	-1.602175e+03	3.133906e+03	-4.462414e+02	8.605929e+02	-1.784001e+02	1.504509e+10	3.660124e+07	2.592194e+06	4.372350e+06	4.024440e+06	0.000000e+00	0.000000e+00	3.657363e+07	0.000000e+00	
13	-1.775806e+03	3.442732e+03	-5.165233e+02	7.530213e+02	-2.859717e+02	1.134111e+10	3.222746e+07	1.854417e+06	3.768662e+06	3.081233e+06	0.000000e+00	0.000000e+00	3.220315e+07	0.000000e+00	
14	-1.963186e+03	3.756042e+03	-5.872056e+02	6.454498e+02	-3.935432e+02	8.119482e+09	2.763312e+07	1.239906e+06	3.164974e+06	2.263783e+06	0.000000e+00	0.000000e+00	2.761227e+07	0.000000e+00	
15	-2.171871e+03	4.072862e+03	-6.583544e+02	5.378782e+02	-5.011148e+02	5.403941e+09	2.281821e+07	7.486603e+05	2.561286e+06	1.572092e+06	0.000000e+00	0.000000e+00	2.280099e+07	0.000000e+00	
16	-2.418343e+03	4.391357e+03	-7.301265e+02	4.303067e+02	-6.086864e+02	3.218210e+09	1.778273e+07	3.806797e+05	1.957598e+06	1.006158e+06	0.000000e+00	0.000000e+00	1.776931e+07	0.000000e+00	
17	-2.745479e+03	4.707108e+03	-8.029462e+02	3.227351e+02	-7.162579e+02	1.586018e+09	1.252668e+07	1.359642e+05	1.353911e+06	5.659816e+05	0.000000e+00	0.000000e+00	1.251723e+07	0.000000e+00	
18	-3.296110e+03	5.005827e+03	-8.782458e+02	2.151635e+02	-8.238295e+02	5.310901e+08	7.050068e+06	1.451402e+04	7.502227e+05	2.515633e+05	0.000000e+00	0.000000e+00	7.044750e+06	0.000000e+00	
19	-4.302281e+03	5.263109e+03	-9.582990e+02	1.075920e+02	-9.314010e+02	6.742456e+07	1.880007e+06	0.000000e+00	1.993239e+05	6.290278e+04	0.000000e+00	0.000000e+00	1.878589e+06	0.000000e+00	
20	-5.369273e+03	5.514651e+03	-1.038978e+03	2.043860e-02	-1.038973e+03	4.622015e-04	6.784246e-02	0.000000e+00	7.192860e-03	2.269928e-03	0.000000e+00	0.000000e+00	6.779128e-02	0.000000e+00	
1	0.000000e+00	0.000000e+00	0.000000e+00	1.829758e+03	8.950817e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-1.729283e+01	3.565520e+01	-3.348447e+00	1.733456e+03	7.987796e+02	4.449752e+10	4.351395e+06	1.092748e+07	5.603000e+06	1.185122e+07	7.819683e+05	5.678890e+07	6.118661e+07	0.000000e+00	
3	-7.708326e+01	1.612101e+02	-1.502689e+01	1.637154e+03	7.024775e+02	4.381314e+10	9.973385e+06	1.064232e+07	5.603000e+06	1.160592e+07	5.326264e+05	5.117378e+07	6.118661e+07	0.000000e+00	
4	-1.784425e+02	3.745324e+02	-3.469950e+01	1.540852e+03	6.061754e+02	4.255516e+10	1.626368e+07	1.016702e+07	5.603000e+06	1.116272e+07	2.832845e+05	4.489117e+07	6.118661e+07	0.000000e+00	
5	-3.212318e+02	6.748674e+02	-6.220576e+01	1.444550e+03	5.098733e+02	4.065923e+10	2.322228e+07	9.501585e+06	5.603000e+06	1.052161e+07	3.394261e+04	3.794107e+07	6.118661e+07	0.000000e+00	
6	-4.948264e+02	1.039573e+03	-9.642678e+01	1.348248e+03	4.135712e+02	3.815934e+10	2.847775e+07	8.698519e+06	5.603000e+06	9.712846e+06	0.000000e+00	3.032348e+07	5.881607e+07	0.000000e+00	
7	-6.779492e+02	1.421817e+03	-1.356685e+02	1.251945e+03	3.172691e+02	3.516271e+10	3.383223e+07	7.811577e+06	5.603000e+06	8.814593e+06	0.000000e+00	2.203840e+07	5.587644e+07	0.000000e+00	
8	-8.629113e+02	1.803421e+03	-1.807584e+02	1.155643e+03	2.209670e+02	3.162846e+10	3.964287e+07	6.840761e+06	5.603000e+06	7.830837e+06	0.000000e+00	1.308584e+07	5.272476e+07	0.000000e+00	
9	-1.036949e+03	2.154035e+03	-2.334756e+02	1.059341e+03	1.246649e+02	2.751268e+10	4.590969e+07	5.786071e+06	5.603000e+06	6.761578e+06	0.000000e+00	3.465777e+06	4.936102e+07	0.000000e+00	
10	-1.182723e+03	2.448005e+03	-2.943379e+02	9.630392e+02	2.836286e+01	2.299860e+10	4.580257e+07	4.730662e+06	5.250126e+06	5.620445e+06	0.000000e+00	0.000000e+00	4.578523e+07	0.000000e+00	
11	-1.325725e+03	2.740061e+03	-3.563733e+02	8.667371e+02	-6.793924e+01	1.876847e+10	4.201329e+07	3.781114e+06	4.709885e+06	4.552579e+06	0.000000e+00	0.000000e+00	4.199739e+07	0.000000e+00	
12	-1.473068e+03	3.037964e+03	-4.186916e+02	7.704350e+02	-1.642413e+02	1.491348e+10	3.801188e+07	2.937827e+06	4.169644e+06	3.597119e+06	0.000000e+00	0.000000e+00	3.799750e+07	0.000000e+00	
13	-1.625345e+03	3.341452e+03	-4.812840e+02	6.741329e+02	-2.605434e+02	1.145404e+10	3.379834e+07	2.200800e+06	3.629404e+06	2.754063e+06	0.000000e+00	0.000000e+00	3.378555e+07	0.000000e+00	
14	-1.783650e+03	3.650259e+03	-5.441439e+02	5.778308e+02	-3.568455e+02	8.410584e+09	2.937266e+07	1.570033e+06	3.089163e+06	2.023411e+06	0.000000e+00	0.000000e+00	2.936155e+07	0.000000e+00	
15	-1.950094e+03	3.964095e+03	-6.072685e+02	4.815288e+02	-4.531476e+02	5.803548e+09	2.473486e+07	1.045526e+06	2.548922e+06	1.405165e+06	0.000000e+00	0.000000e+00	2.472550e+07	0.000000e+00	
16	-2.129155e+03	4.282599e+03	-6.706632e+02	3.852267e+02	-5.494497e+02	3.653357e+09	1.988492e+07	6.272797e+05	2.008681e+06	8.993224e+05	0.000000e+00	0.000000e+00	1.987739e+07	0.000000e+00	
17	-2.331977e+03	4.605188e+03	-7.343560e+02	2.889246e+02	-6.457518e+02	1.980439e+09	1.482284e+07	3.152936e+05	1.468441e+06	5.058849e+05	0.000000e+00	0.000000e+00	1.481723e+07	0.000000e+00	
18	-2.595245e+03	4.930407e+03	-7.984590e+02	1.926225e+02	-7.420539e+02	8.052249e+08	9.548634e+06	1.095679e+05	9.281998e+05	2.248520e+05	0.000000e+00	0.000000e+00	9.545020e+06	0.000000e+00	
19	-3.140541e+03	5.250384e+03	-8.636915e+02	9.632039e+01	-8.383560e+02	1.481421e+08	4.062293e+06	1.010238e+04	3.879591e+05	5.622367e+04	0.000000e+00	0.000000e+00	4.060756e+06	0.000000e+00	
20	-5.388115e+03	5.514651e+03	-9.346626e+02	1.829740e-02	-9.346581e+02	1.109394e-03	1.818937e-01	0.000000e+00	1.728549e-02	2.028903e-03	0.000000e+00	0.000000e+00	1.818249e-01	0.000000e+00	
1	-9.094947e-13	0.000000e+00	1.136868e-13	1.694350e+03	8.100148e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-1.624317e+01	3.599262e+01	-3.073161e+00	1.605175e+03	7.208393e+02	4.449457e+10	4.834818e+06	1.097375e+07	5.603000e+06	1.179872e+07	8.004168e+05	5.630607e+07	6.118661e+07	0.000000e+00	
3	-7.513666e+01	1.638165e+02	-1.399205e+01	1.515999e+03	6.316639e+02	4.378458e+10	1.122771e+07	1.074362e+07	5.603000e+06	1.147885e+07	5.695270e+05	4.992099e+07	6.118661e+07	0.000000e+00	
4	-1.746032e+02	3.792754e+02	-3.252359e+01	1.426824e+03	5.424884e+02	4.246730e+10	1.845484e+07	1.032463e+07	5.603000e+06	1.094570e+07	3.386372e+05	4.270269e+07	6.118661e+07	0.000000e+00	
5	-3.123095e+02	6.780192e+02	-5.859218e+01	1.337649e+03	4.533130e+02	4.046834e+10	2.651619e+07	9.716807e+06	5.603000e+06	1.019927e+07	1.077474e+05	3.465119e+07	6.118661e+07	0.000000e+00	
6	-4.824896e+02	1.048260e+03	-9.212462e+01	1.248473e+03	3.641376e+02	3.774918e+10	3.392866e+07	8.927742e+06	5.603000e+06	9.264326e+06	0.000000e+00	2.576647e+07	5.970405e+07	0.000000e+00	
7	-6.573445e+02	1.431928e+03	-1.317372e+02	1.159298e+03	2.749621e+02	3.442572e+10	4.071098e+07	8.030292e+06	5.603000e+06	8.219346e+06	0.000000e+00	1.604854e+07	5.675766e+07	0.000000e+00	
8	-8.180930e+02	1.791740e+03	-1.785847e+02	1.070122e+03	1.857867e+02	3.047017e+10	4.810473e+07	7.042647e+06	5.603000e+06	7.070126e+06	0.000000e+00	5.497394e+06	5.358856e+07	0.000000e+00	
9	-9.516831e+02	2.091769e+03	-2.338516e+02	9.809468e+02	9.661123e+01	2.597641e+10	5.021575e+07	5.968581e+06	5.350585e+06	5.886490e+06	0.000000e+00	0.000000e+00	5.019675e+07	0.000000e+00	
10	-1.084794e+03	2.383461e+03	-2.909636e+02	8.917714e+02	7.435783e+00	2.165797e+10	4.659986e+07	4.932729e+06	4.850324e+06	4.808007e+06	0.000000e+00	0.000000e+00	4.658222e+07	0.000000e+00	
11	-1.219683e+03	2.681625e+03	-3.483571e+02	8.025959e+02	-8.173966e+01	1.767191e+10	4.276117e+07	3.995527e+06	4.350062e+06	3.838562e+06	0.000000e+00	0.000000e+00	4.274499e+07	0.000000e+00	
12	-1.355720e+03	2.985971e+03	-4.060220e+02	7.134205e+02	-1.709151e+02	1.403810e+10	3.869968e+07	3.156976e+06	3.849801e+06	2.978154e+06	0.000000e+00	0.000000e+00	3.868503e+07	0.000000e+00	
13	-1.491989e+03	3.296210e+03	-4.639498e+02	6.242450e+02	-2.600905e+02	1.077641e+10	3.441540e+07	2.417076e+06	3.349540e+06	2.226783e+06	0.000000e+00	0.000000e+00	3.440237e+07	0.000000e+00	
14	-1.627020e+03	3.612048e+03	-5.221345e+02	5.350696e+02	-3.492660e+02	7.906704e+09	2.990831e+07	1.775827e+06	2.849278e+06	1.584448e+06	0.000000e+00	0.000000e+00	2.989700e+07	0.000000e+00	
15	-1.758199e+03	3.933160e+03	-5.805741e+02	4.458942e+02	-4.384414e+02	5.448856e+09	2.517844e+07	1.233229e+06	2.349017e+06	1.051151e+06	0.000000e+00	0.000000e+00	2.516891e+07	0.000000e+00	
16	-1.880231e+03	4.259136e+03	-6.392758e+02	3.567187e+02	-5.276169e+02	3.422731e+09	2.022576e+07	7.892816e+05	1.848756e+06	6.268914e+05	0.000000e+00	0.000000e+00	2.021811e+07	0.000000e+00	
17	-1.980211e+03	4.589292e+03	-6.982716e+02	2.675433e+02	-6.167923e+02	1.848196e+09	1.505029e+07	4.439849e+05	1.348495e+06	3.116684e+05	0.000000e+00	0.000000e+00	1.504459e+07	0.000000e+00	
18	-2.015869e+03	4.921865e+03	-7.576868e+02	1.783678e+02	-7.059678e+02	7.451213e+08	9.652019e+06	1.973391e+05	8.482333e+05	1.054825e+05	0.000000e+00	0.000000e+00	9.648366e+06	0.000000e+00	
19	-1.731110e+03	5.247150e+03	-8.183255e+02	8.919239e+01	-7.951432e+02	1.333731e+08	4.030953e+06	4.934416e+04	3.479720e+05	8.333613e+03	0.000000e+00	0.000000e+00	4.029427e+06	0.000000e+00	
20	1.965926e+02	5.514650e+03	-8.843229e+02	1.694333e-02	-8.843186e+02	9.738060e-04	1.724229e-01	1.780647e-03	1.482179e-02	0.000000e+00	0.000000e+00	0.000000e+00	1.723576e-01	0.000000e+00	
1	-4.547474e-13	3.637979e-12	1.136868e-13	1.637708e+03	7.497182e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-8.944548e+00	2.237836e+01	-1.767160e+00	1.551514e+03	6.635239e+02	4.456278e+10	3.953638e+06	1.102082e+07	5.603000e+06	1.177120e+07	8.729957e+05	5.718766e+07	6.118661e+07	0.000000e+00	
3	-6.033204e+01	1.403515e+02	-1.111379e+01	1.465319e+03	5.773296e+02	4.389563e+10	1.173432e+07	1.088923e+07	5.603000e+06	1.136875e+07	6.497406e+05	4.941941e+07	6.118661e+07	0.000000e+00	
4	-1.555214e+02	3.569626e+02	-2.883665e+01	1.379125e+03	4.911353e+02	4.250407e+10	2.076258e+07	1.054786e+07	5.603000e+06	1.069796e+07	4.264855e+05	4.040556e+07	6.118661e+07	0.000000e+00	
5	-2.867561e+02	6.589229e+02	-5.500254e+01	1.292931e+03	4.049411e+02	4.028055e+10	3.103845e+07	9.996691e+06	5.603000e+06	9.758831e+06	2.032304e+05	3.014612e+07	6.118661e+07	0.000000e+00	
6	-4.432237e+02	1.028329e+03	-9.024921e+01	1.206736e+03	3.187468e+02	3.712488e+10	4.207668e+07	9.235733e+06	5.603000e+06	8.567601e+06	1.536837e+04	1.864108e+07	6.070176e+07	0.000000e+00	
7	-5.918619e+02	1.399814e+03	-1.347468e+02	1.120542e+03	2.325525e+02	3.308581e+10	5.104247e+07	8.286449e+06	5.574306e+06	7.242302e+06	0.000000e+00	6.788437e+06	5.779814e+07	0.000000e+00	
8	-7.219785e+02	1.724279e+03	-1.866796e+02	1.034348e+03	1.463582e+02	2.851297e+10	5.389056e+07	7.221887e+06	5.325209e+06	5.997185e+06	0.000000e+00	5.879523e+05	5.443835e+07	0.000000e+00	
9	-8.533678e+02	2.030784e+03	-2.415925e+02	9.481535e+02	6.016391e+01	2.397851e+10	5.085560e+07	6.083738e+06	4.863737e+06	4.869425e+06	0.000000e+00	0.000000e+00	5.081724e+07	0.000000e+00	
10	-9.850488e+02	2.344010e+03	-2.969249e+02	8.619592e+02	-2.603038e+01	1.976062e+10	4.697022e+07	5.027900e+06	4.380018e+06	3.859024e+06	0.000000e+00	0.000000e+00	4.693479e+07	0.000000e+00	
11	-1.115316e+03	2.664315e+03	-3.525949e+02	7.757650e+02	-1.122247e+02	1.588890e+10	4.282332e+07	4.072616e+06	3.896298e+06	2.965980e+06	0.000000e+00	0.000000e+00	4.279101e+07	0.000000e+00	
12	-1.241896e+03	2.991097e+03	-4.086087e+02	6.895707e+02	-1.984189e+02	1.238588e+10	3.841489e+07	3.217886e+06	3.412579e+06	2.190295e+06	0.000000e+00	0.000000e+00	3.838591e+07	0.000000e+00	
13	-1.361172e+03	3.323611e+03	-4.649852e+02	6.033764e+02	-2.846132e+02	9.274123e+09	3.374493e+07	2.463711e+06	2.928860e+06	1.531968e+06	0.000000e+00	0.000000e+00	3.371947e+07	0.000000e+00	
14	-1.466899e+03	3.660815e+03	-5.217685e+02	5.171821e+02	-3.708075e+02	6.576158e+09	2.881344e+07	1.810090e+06	2.445140e+06	9.909992e+05	0.000000e+00	0.000000e+00	2.879170e+07	0.000000e+00	
15	-1.547176e+03	4.001000e+03	-5.790548e+02	4.309878e+02	-4.570018e+02	4.314529e+09	2.362042e+07	1.257023e+06	1.961421e+06	5.673883e+05	0.000000e+00	0.000000e+00	2.360260e+07	0.000000e+00	
16	-1.576200e+03	4.340795e+03	-6.370672e+02	3.447935e+02	-5.431961e+02	2.511781e+09	1.816588e+07	8.045098e+05	1.477702e+06	2.611356e+05	0.000000e+00	0.000000e+00	1.815217e+07	0.000000e+00	
17	-1.487831e+03	4.671946e+03	-6.963957e+02	2.585992e+02	-6.293904e+02	1.190454e+09	1.244981e+07	4.525511e+05	9.939823e+05	7.224089e+04	0.000000e+00	0.000000e+00	1.244042e+07	0.000000e+00	
18	-1.097617e+03	4.971601e+03	-7.586931e+02	1.724049e+02	-7.155847e+02	3.730904e+08	6.472208e+06	2.011466e+05	5.102630e+05	7.043216e+02	0.000000e+00	0.000000e+00	6.467326e+06	0.000000e+00	
19	-4.593454e+02	5.243170e+03	-8.233316e+02	8.621066e+01	-8.017790e+02	4.665787e+07	1.623623e+06	5.029619e+04	1.279739e+05	0.000000e+00	0.000000e+00	0.000000e+00	1.622398e+06	0.000000e+00	
20	1.797044e+02	5.514648e+03	-8.879773e+02	1.637691e-02	-8.879732e+02	3.198440e-04	5.859053e-02	1.815003e-03	4.618103e-03	0.000000e+00	0.000000e+00	0.000000e+00	5.854633e-02	0.000000e+00	
1	-4.547474e-13	0.000000e+00	4.547474e-13	1.580449e+03	6.891397e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-6.377794e+00	1.782602e+01	-1.337204e+00	1.497269e+03	6.059590e+02	4.458260e+10	3.431229e+06	1.102251e+07	5.603000e+06	1.171403e+07	9.272758e+05	5.771181e+07	6.118661e+07	0.000000e+00	
3	-4.832576e+01	1.259430e+02	-9.685709e+00	1.414088e+03	5.227783e+02	4.392432e+10	1.315952e+07	1.099319e+07	5.603000e+06	1.114000e+07	7.300448e+05	4.800637e+07	6.118661e+07	0.000000e+00	
4	-1.338411e+02	3.438555e+02	-2.807441e+01	1.330907e+03	4.395975e+02	4.232410e+10	2.568192e+07	1.075375e+07	5.603000e+06	1.018324e+07	5.144331e+05	3.551338e+07	6.118661e+07	0.000000e+00	
5	-2.387639e+02	6.318832e+02	-5.725663e+01	1.247727e+03	3.564168e+02	3.959263e+10	4.017004e+07	1.027320e+07	5.598238e+06	8.856491e+06	2.988214e+05	2.105928e+07	6.118661e+07	0.000000e+00	
6	-3.469766e+02	9.520395e+02	-9.725252e+01	1.164546e+03	2.732361e+02	3.573357e+10	5.172103e+07	9.551565e+06	5.489764e+06	7.433080e+06	9.286807e+04	9.379640e+06	6.103070e+07	0.000000e+00	
7	-4.695796e+02	1.289842e+03	-1.452674e+02	1.081365e+03	1.900554e+02	3.117379e+10	5.675051e+07	8.588832e+06	5.238183e+06	6.112843e+06	1.387375e+03	2.359911e+06	5.902695e+07	0.000000e+00	
8	-5.999563e+02	1.617851e+03	-1.975111e+02	9.981844e+02	1.068747e+02	2.646847e+10	5.553547e+07	7.423195e+06	4.843495e+06	4.921588e+06	0.000000e+00	9.566547e+01	5.545193e+07	0.000000e+00	
9	-7.303177e+02	1.947349e+03	-2.508520e+02	9.150037e+02	2.369397e+01	2.200966e+10	5.161959e+07	6.237568e+06	4.376339e+06	3.859316e+06	0.000000e+00	0.000000e+00	5.154185e+07	0.000000e+00	
10	-8.572516e+02	2.284912e+03	-3.046371e+02	8.318230e+02	-5.948675e+01	1.788973e+10	4.738741e+07	5.155033e+06	3.909181e+06	2.926026e+06	0.000000e+00	0.000000e+00	4.731604e+07	0.000000e+00	
11	-9.773681e+02	2.629353e+03	-3.588952e+02	7.486422e+02	-1.426675e+02	1.413499e+10	4.283902e+07	4.175594e+06	3.442022e+06	2.121718e+06	0.000000e+00	0.000000e+00	4.277451e+07	0.000000e+00	
12	-1.085458e+03	2.979116e+03	-4.136825e+02	6.654615e+02	-2.258482e+02	1.077174e+10	3.797444e+07	3.299252e+06	2.974863e+06	1.446393e+06	0.000000e+00	0.000000e+00	3.791725e+07	0.000000e+00	
13	-1.172993e+03	3.331939e+03	-4.691039e+02	5.822808e+02	-3.090289e+02	7.826274e+09	3.279365e+07	2.526007e+06	2.507705e+06	9.000497e+05	0.000000e+00	0.000000e+00	3.274426e+07	0.000000e+00	
14	-1.225011e+03	3.684162e+03	-5.253571e+02	4.991001e+02	-3.922096e+02	5.324905e+09	2.729666e+07	1.855859e+06	2.040546e+06	4.826891e+05	0.000000e+00	0.000000e+00	2.725555e+07	0.000000e+00	
15	-1.213420e+03	4.029216e+03	-5.828272e+02	4.159194e+02	-4.753903e+02	3.293929e+09	2.148347e+07	1.288807e+06	1.573387e+06	1.943110e+05	0.000000e+00	0.000000e+00	2.145112e+07	0.000000e+00	
16	-1.085071e+03	4.354816e+03	-6.422486e+02	3.327387e+02	-5.585710e+02	1.759650e+09	1.535408e+07	8.248522e+05	1.106228e+06	3.491517e+04	0.000000e+00	0.000000e+00	1.533096e+07	0.000000e+00	
17	-7.976222e+02	4.649715e+03	-7.041412e+02	2.495580e+02	-6.417518e+02	7.477782e+08	8.989234e+06	4.639941e+05	6.440644e+05	0.000000e+00	0.000000e+00	0.000000e+00	8.975695e+06	0.000000e+00	
18	-4.775775e+02	4.938025e+03	-7.665268e+02	1.663772e+02	-7.249325e+02	2.215850e+08	3.995468e+06	2.062326e+05	2.862690e+05	0.000000e+00	0.000000e+00	0.000000e+00	3.989451e+06	0.000000e+00	
19	-1.575328e+02	5.226335e+03	-8.289123e+02	8.319652e+01	-8.081132e+02	2.770602e+07	9.990568e+05	5.156796e+04	7.158084e+04	0.000000e+00	0.000000e+00	0.000000e+00	9.975521e+05	0.000000e+00	
20	1.625119e+02	5.514644e+03	-8.912979e+02	1.580434e-02	-8.912939e+02	1.899273e-04	3.605225e-02	1.860896e-03	2.583087e-03	0.000000e+00	0.000000e+00	0.000000e+00	3.599795e-02	0.000000e+00	
1	-1.818989e-12	1.818989e-12	0.000000e+00	1.522597e+03	6.283020e+02	4.467772e+10	0.000000e+00	1.102251e+07	5.603000e+06	1.190532e+07	9.988022e+05	6.113498e+07	6.118661e+07	0.000000e+00	
2	-6.601710e+00	2.126464e+01	-1.653786e+00	1.442461e+03	5.481662e+02	4.454806e+10	4.854970e+06	1.102251e+07	5.603000e+06	1.152653e+07	9.513123e+05	5.629688e+07	6.118661e+07	0.000000e+00	
3	-3.320491e+01	1.251867e+02	-1.207240e+01	1.362325e+03	4.680303e+02	4.364086e+10	1.927094e+07	1.102251e+07	5.601507e+06	1.040177e+07	8.088066e+05	4.193100e+07	6.118661e+07	0.000000e+00	
4	-7.252251e+01	3.066979e+02	-3.549807e+01	1.282189e+03	3.878944e+02	4.141607e+10	3.564334e+07	1.092636e+07	5.537155e+06	9.020519e+06	6.025463e+05	2.561550e+07	6.118661e+07	0.000000e+00	
5	-1.302612e+02	5.424266e+02	-6.938836e+01	1.202053e+03	3.077586e+02	3.803594e+10	4.804220e+07	1.054318e+07	5.377788e+06	7.639266e+06	3.945924e+05	1.325972e+07	6.118661e+07	0.000000e+00	
6	-2.113624e+02	8.181824e+02	-1.112255e+02	1.121917e+03	2.276227e+02	3.382452e+10	5.635916e+07	9.867754e+06	5.123405e+06	6.260843e+06	1.884786e+05	4.935520e+06	6.115044e+07	0.000000e+00	
